Accelerometer Data
Timestamp,X,Y,Z
2025-02-22T22:00:26.061391,-0.62,-0.45,-0.16
2025-02-22T22:00:26.062995,-0.63,-0.49,-0.04
2025-02-22T22:00:26.065036,-0.62,-0.57,0.08
2025-02-22T22:00:26.066530,-0.62,-0.58,0.13
2025-02-22T22:00:26.101915,-0.61,-0.5,0.04
2025-02-22T22:00:26.103793,-0.56,-0.4,-0.11
2025-02-22T22:00:26.156632,-0.55,-0.35,-0.01
2025-02-22T22:00:26.158252,-0.51,-0.45,0.28
2025-02-22T22:00:26.200870,-0.44,-0.45,0.24
2025-02-22T22:00:26.255834,-0.44,-0.4,0.31
2025-02-22T22:00:26.257639,-0.42,-0.43,0.48
2025-02-22T22:00:26.318310,-0.4,-0.42,0.65
2025-02-22T22:00:26.319783,-0.37,-0.41,0.66
2025-02-22T22:00:26.362844,-0.34,-0.34,0.61
2025-02-22T22:00:26.401202,-0.41,-0.19,0.7
2025-02-22T22:00:26.429116,-0.29,-0.31,1.07
2025-02-22T22:00:26.458121,-0.12,-0.48,1.0
2025-02-22T22:00:26.459446,-0.27,-0.1,0.73
2025-02-22T22:00:26.553925,-0.23,-0.02,1.17
2025-02-22T22:00:26.555624,-0.0,-0.43,1.39
2025-02-22T22:00:26.556974,-0.15,-0.05,0.96
2025-02-22T22:00:26.634087,-0.15,0.15,1.15
2025-02-22T22:00:26.635626,0.11,-0.33,1.56
2025-02-22T22:00:26.649747,0.04,-0.13,1.22
2025-02-22T22:00:26.651644,-0.09,0.24,0.97
2025-02-22T22:00:26.700451,0.08,-0.02,1.25
2025-02-22T22:00:26.747504,0.13,-0.11,1.35
2025-02-22T22:00:26.748793,0.01,0.2,1.1
2025-02-22T22:00:26.798444,0.07,0.17,1.12
2025-02-22T22:00:26.799647,0.11,0.11,1.21
2025-02-22T22:00:26.853146,0.07,0.25,1.09
2025-02-22T22:00:26.900885,0.06,0.32,1.0
2025-02-22T22:00:26.903418,0.1,0.3,1.06
2025-02-22T22:00:26.950908,0.13,0.29,1.1
2025-02-22T22:00:26.952841,0.12,0.33,1.07
2025-02-22T22:00:27.021787,0.12,0.31,1.12
2025-02-22T22:00:27.068476,0.1,0.28,1.2
2025-02-22T22:00:27.070441,0.1,0.28,1.18
2025-02-22T22:00:27.123555,0.1,0.25,1.12
2025-02-22T22:00:27.126235,0.09,0.25,1.15
2025-02-22T22:00:27.171072,0.07,0.25,1.15
2025-02-22T22:00:27.219531,0.08,0.2,1.24
2025-02-22T22:00:27.221380,0.08,0.17,1.35
2025-02-22T22:00:27.277078,0.07,0.15,1.43
2025-02-22T22:00:27.278881,0.07,0.19,1.45
2025-02-22T22:00:27.355703,0.11,0.15,1.52
2025-02-22T22:00:27.357286,0.12,0.16,1.49
2025-02-22T22:00:27.358655,0.1,0.18,1.46
2025-02-22T22:00:27.411777,0.11,0.15,1.41
2025-02-22T22:00:27.413819,0.1,0.11,1.36
2025-02-22T22:00:27.449177,0.11,0.04,1.31
2025-02-22T22:00:27.501285,0.08,0.02,1.25
2025-02-22T22:00:27.502658,0.04,0.0,1.13
2025-02-22T22:00:27.548700,-0.01,-0.05,1.0
2025-02-22T22:00:27.550236,-0.1,-0.08,0.86
2025-02-22T22:00:27.650408,-0.15,-0.1,0.8
2025-02-22T22:00:27.651656,-0.14,-0.21,0.79
2025-02-22T22:00:27.652834,-0.16,-0.31,0.71
2025-02-22T22:00:27.749254,-0.24,-0.29,0.61
2025-02-22T22:00:27.786613,-0.33,-0.33,0.55
2025-02-22T22:00:27.788406,-0.34,-0.42,0.47
2025-02-22T22:00:27.852768,-0.48,-0.41,0.25
2025-02-22T22:00:27.896421,-0.49,-0.45,0.16
2025-02-22T22:00:27.898729,-0.54,-0.5,0.12
2025-02-22T22:00:27.900317,-0.55,-0.5,0.09
2025-02-22T22:00:27.936709,-0.59,-0.48,-0.02
2025-02-22T22:00:27.952805,-0.63,-0.5,-0.02
2025-02-22T22:00:27.999679,-0.66,-0.47,-0.01
2025-02-22T22:00:28.033434,-0.6,-0.5,-0.05
2025-02-22T22:00:28.050313,-0.66,-0.51,0.0
2025-02-22T22:00:28.106025,-0.68,-0.55,0.13
2025-02-22T22:00:28.107771,-0.63,-0.63,0.18
2025-02-22T22:00:28.149966,-0.61,-0.64,0.15
2025-02-22T22:00:28.156626,-0.63,-0.53,0.07
2025-02-22T22:00:28.208585,-0.61,-0.5,0.08
2025-02-22T22:00:28.210259,-0.57,-0.49,0.06
2025-02-22T22:00:28.252821,-0.53,-0.42,0.0
2025-02-22T22:00:28.304961,-0.54,-0.34,0.05
2025-02-22T22:00:28.306641,-0.43,-0.49,0.28
2025-02-22T22:00:28.350798,-0.38,-0.51,0.34
2025-02-22T22:00:28.355740,-0.49,-0.29,0.35
2025-02-22T22:00:28.401376,-0.36,-0.45,0.61
2025-02-22T22:00:28.402972,-0.29,-0.52,0.65
2025-02-22T22:00:28.448746,-0.45,-0.18,0.59
2025-02-22T22:00:28.499570,-0.28,-0.36,0.89
2025-02-22T22:00:28.502242,-0.09,-0.58,0.93
2025-02-22T22:00:28.552373,-0.35,-0.09,0.74
2025-02-22T22:00:28.553859,-0.26,-0.07,1.11
2025-02-22T22:00:28.599275,-0.01,-0.49,1.26
2025-02-22T22:00:28.656632,-0.19,-0.1,1.0
2025-02-22T22:00:28.658353,-0.14,-0.05,1.27
2025-02-22T22:00:28.702068,-0.02,-0.25,1.27
2025-02-22T22:00:28.703832,-0.06,-0.03,1.07
2025-02-22T22:00:28.749364,-0.05,0.1,1.06
2025-02-22T22:00:28.797572,0.1,-0.1,1.35
2025-02-22T22:00:28.798761,0.08,-0.03,1.25
2025-02-22T22:00:28.875073,-0.02,0.25,1.07
2025-02-22T22:00:28.878190,0.11,0.07,1.28
2025-02-22T22:00:28.924983,0.11,0.11,1.21
2025-02-22T22:00:28.966341,0.05,0.28,1.04
2025-02-22T22:00:28.968210,0.1,0.25,1.06
2025-02-22T22:00:29.025965,0.14,0.24,1.11
2025-02-22T22:00:29.028042,0.14,0.3,1.06
2025-02-22T22:00:29.072350,0.13,0.34,1.03
2025-02-22T22:00:29.120610,0.13,0.35,1.05
2025-02-22T22:00:29.122366,0.13,0.33,1.09
2025-02-22T22:00:29.174998,0.11,0.34,1.12
2025-02-22T22:00:29.177102,0.11,0.31,1.17
2025-02-22T22:00:29.219735,0.11,0.29,1.15
2025-02-22T22:00:29.282679,0.1,0.26,1.15
2025-02-22T22:00:29.284505,0.08,0.25,1.18
2025-02-22T22:00:29.351328,0.07,0.23,1.21
2025-02-22T22:00:29.384531,0.07,0.2,1.3
2025-02-22T22:00:29.386489,0.08,0.17,1.41
2025-02-22T22:00:29.399525,0.08,0.2,1.43
2025-02-22T22:00:29.436176,0.1,0.19,1.38
2025-02-22T22:00:29.451314,0.12,0.17,1.32
2025-02-22T22:00:29.484332,0.14,0.13,1.38
2025-02-22T22:00:29.502336,0.13,0.13,1.44
2025-02-22T22:00:29.552127,0.14,0.09,1.42
2025-02-22T22:00:29.584123,0.12,0.08,1.34
2025-02-22T22:00:29.602807,0.14,-0.01,1.37
2025-02-22T22:00:29.657577,0.15,-0.08,1.32
2025-02-22T22:00:29.659339,0.08,-0.02,1.11
2025-02-22T22:00:29.703781,0.07,-0.14,1.07
2025-02-22T22:00:29.705443,-0.01,-0.18,0.97
2025-02-22T22:00:29.800645,-0.07,-0.19,0.82
2025-02-22T22:00:29.836724,-0.12,-0.21,0.65
2025-02-22T22:00:29.838429,-0.21,-0.26,0.58
2025-02-22T22:00:29.840023,-0.24,-0.34,0.55
2025-02-22T22:00:29.852610,-0.31,-0.35,0.41
2025-02-22T22:00:29.897751,-0.39,-0.36,0.32
2025-02-22T22:00:29.899738,-0.42,-0.49,0.38
2025-02-22T22:00:29.947653,-0.47,-0.5,0.32
2025-02-22T22:00:29.950150,-0.53,-0.47,0.22
2025-02-22T22:00:29.999363,-0.53,-0.56,0.18
2025-02-22T22:00:30.055160,-0.57,-0.51,0.1
2025-02-22T22:00:30.057166,-0.57,-0.51,0.08
2025-02-22T22:00:30.103884,-0.58,-0.56,0.07
2025-02-22T22:00:30.105610,-0.62,-0.54,0.04
2025-02-22T22:00:30.155337,-0.62,-0.57,0.06
2025-02-22T22:00:30.201890,-0.63,-0.59,0.09
2025-02-22T22:00:30.203769,-0.6,-0.63,0.11
2025-02-22T22:00:30.258363,-0.61,-0.56,0.06
2025-02-22T22:00:30.260147,-0.61,-0.52,0.04
2025-02-22T22:00:30.303780,-0.59,-0.53,0.09
2025-02-22T22:00:30.354229,-0.57,-0.47,0.07
2025-02-22T22:00:30.355815,-0.52,-0.41,-0.03
2025-02-22T22:00:30.398094,-0.52,-0.37,0.07
2025-02-22T22:00:30.399660,-0.46,-0.41,0.21
2025-02-22T22:00:30.449445,-0.39,-0.44,0.27
2025-02-22T22:00:30.497631,-0.38,-0.38,0.38
2025-02-22T22:00:30.498817,-0.35,-0.39,0.5
2025-02-22T22:00:30.554262,-0.34,-0.31,0.55
2025-02-22T22:00:30.555855,-0.33,-0.3,0.74
2025-02-22T22:00:30.601292,-0.25,-0.37,0.88
2025-02-22T22:00:30.603007,-0.23,-0.37,0.95
2025-02-22T22:00:30.649149,-0.27,-0.26,1.04
2025-02-22T22:00:30.760732,-0.2,-0.24,1.01
2025-02-22T22:00:30.762441,-0.12,-0.27,1.07
2025-02-22T22:00:30.764086,-0.17,-0.13,1.31
2025-02-22T22:00:30.766671,-0.06,-0.29,1.39
2025-02-22T22:00:30.815141,-0.06,-0.14,1.07
2025-02-22T22:00:30.853362,-0.16,0.18,1.04
2025-02-22T22:00:30.855311,0.08,-0.24,1.46
2025-02-22T22:00:30.900565,0.03,-0.03,1.18
2025-02-22T22:00:30.901986,-0.07,0.24,1.04
2025-02-22T22:00:30.952520,0.11,-0.05,1.37
2025-02-22T22:00:31.002091,0.08,0.05,1.23
2025-02-22T22:00:31.003737,0.06,0.21,1.04
2025-02-22T22:00:31.052674,0.05,0.26,0.99
2025-02-22T22:00:31.054435,0.11,0.17,1.12
2025-02-22T22:00:31.105135,0.13,0.21,1.1
2025-02-22T22:00:31.106861,0.11,0.3,1.02
2025-02-22T22:00:31.180738,0.1,0.33,1.03
2025-02-22T22:00:31.218350,0.12,0.3,1.12
2025-02-22T22:00:31.220119,0.11,0.33,1.09
2025-02-22T22:00:31.295445,0.09,0.33,1.11
2025-02-22T22:00:31.297229,0.1,0.3,1.15
2025-02-22T22:00:31.298580,0.09,0.29,1.15
2025-02-22T22:00:31.355607,0.07,0.26,1.19
2025-02-22T22:00:31.357426,0.05,0.24,1.24
2025-02-22T22:00:31.398021,0.06,0.18,1.33
2025-02-22T22:00:31.399597,0.08,0.13,1.42
2025-02-22T22:00:31.453528,0.08,0.15,1.45
2025-02-22T22:00:31.514307,0.07,0.19,1.45
2025-02-22T22:00:31.515619,0.1,0.17,1.47
2025-02-22T22:00:31.546418,0.12,0.17,1.49
2025-02-22T22:00:31.547579,0.15,0.15,1.49
2025-02-22T22:00:31.601161,0.17,0.1,1.5
2025-02-22T22:00:31.650959,0.15,0.08,1.42
2025-02-22T22:00:31.652332,0.09,0.11,1.24
2025-02-22T22:00:31.701744,0.06,0.06,1.13
2025-02-22T22:00:31.704925,0.03,-0.0,1.09
2025-02-22T22:00:31.750748,-0.0,-0.07,0.92
2025-02-22T22:00:31.827918,-0.14,0.0,0.81
2025-02-22T22:00:31.830079,-0.14,-0.19,0.85
2025-02-22T22:00:31.874094,-0.15,-0.23,0.64
2025-02-22T22:00:31.875783,-0.29,-0.16,0.55
2025-02-22T22:00:31.922613,-0.3,-0.35,0.54
2025-02-22T22:00:31.965461,-0.32,-0.41,0.45
2025-02-22T22:00:31.967328,-0.42,-0.4,0.42
2025-02-22T22:00:32.153097,-0.46,-0.51,0.45
2025-02-22T22:00:32.154579,-0.46,-0.6,0.49
2025-02-22T22:00:32.155860,-0.5,-0.62,0.46
2025-02-22T22:00:32.157040,-0.53,-0.61,0.38
2025-02-22T22:00:32.254996,-0.63,-0.44,0.01
2025-02-22T22:00:32.256726,-0.63,-0.46,-0.02
2025-02-22T22:00:32.258253,-0.6,-0.5,-0.05
2025-02-22T22:00:32.259534,-0.61,-0.47,-0.11
2025-02-22T22:00:32.305958,-0.64,-0.44,-0.15
2025-02-22T22:00:32.350667,-0.66,-0.47,-0.07
2025-02-22T22:00:32.355233,-0.66,-0.52,0.02
2025-02-22T22:00:32.408793,-0.64,-0.58,0.11
2025-02-22T22:00:32.410491,-0.59,-0.59,0.09
2025-02-22T22:00:32.451620,-0.58,-0.44,-0.04
2025-02-22T22:00:32.499175,-0.59,-0.4,0.03
2025-02-22T22:00:32.500791,-0.54,-0.55,0.28
2025-02-22T22:00:32.553617,-0.49,-0.55,0.32
2025-02-22T22:00:32.555134,-0.5,-0.5,0.29
2025-02-22T22:00:32.598345,-0.45,-0.62,0.49
2025-02-22T22:00:32.653179,-0.4,-0.62,0.57
2025-02-22T22:00:32.654645,-0.48,-0.38,0.42
2025-02-22T22:00:32.707481,-0.41,-0.47,0.67
2025-02-22T22:00:32.709181,-0.36,-0.55,0.75
2025-02-22T22:00:32.750789,-0.46,-0.34,0.81
2025-02-22T22:00:32.812559,-0.3,-0.52,0.92
2025-02-22T22:00:32.814259,-0.22,-0.55,0.8
2025-02-22T22:00:32.901102,-0.33,-0.28,0.83
2025-02-22T22:00:32.930571,-0.24,-0.33,0.91
2025-02-22T22:00:32.932082,-0.18,-0.29,0.87
2025-02-22T22:00:32.933409,-0.24,-0.15,0.99
2025-02-22T22:00:32.964589,-0.13,-0.32,1.29
2025-02-22T22:00:33.000498,-0.01,-0.47,1.26
2025-02-22T22:00:33.001940,-0.2,-0.05,0.94
2025-02-22T22:00:33.050588,-0.1,-0.15,1.16
2025-02-22T22:00:33.051896,0.02,-0.29,1.17
2025-02-22T22:00:33.099899,-0.13,0.05,0.96
2025-02-22T22:00:33.149259,-0.0,-0.11,1.17
2025-02-22T22:00:33.152003,0.07,-0.17,1.2
2025-02-22T22:00:33.212644,-0.01,0.06,1.03
2025-02-22T22:00:33.213772,-0.02,0.14,1.03
2025-02-22T22:00:33.248326,0.09,-0.02,1.21
2025-02-22T22:00:33.303715,0.07,0.08,1.13
2025-02-22T22:00:33.305241,0.05,0.17,1.07
2025-02-22T22:00:33.354615,0.07,0.13,1.13
2025-02-22T22:00:33.356410,0.09,0.14,1.12
2025-02-22T22:00:33.402476,0.05,0.2,1.13
2025-02-22T22:00:33.472522,0.05,0.14,1.24
2025-02-22T22:00:33.473984,0.08,0.09,1.27
2025-02-22T22:00:33.521651,0.04,0.12,1.24
2025-02-22T22:00:33.523392,0.04,0.08,1.29
2025-02-22T22:00:33.569152,0.03,0.02,1.39
2025-02-22T22:00:33.605924,0.02,-0.03,1.54
2025-02-22T22:00:33.607018,-0.02,-0.09,1.79
2025-02-22T22:00:33.646140,0.06,-0.15,2.03
2025-02-22T22:00:33.647025,0.19,-0.22,2.07
2025-02-22T22:00:33.699212,0.23,-0.13,1.92
2025-02-22T22:00:33.751218,0.2,-0.06,1.71
2025-02-22T22:00:33.762764,0.19,-0.1,1.63
2025-02-22T22:00:33.826404,0.19,-0.11,1.36
2025-02-22T22:00:33.836797,0.09,0.01,1.06
2025-02-22T22:00:34.238276,0.07,0.03,0.84
2025-02-22T22:00:34.241573,0.01,0.07,0.62
2025-02-22T22:00:34.245684,-0.04,-0.07,0.49
2025-02-22T22:00:34.249719,-0.09,-0.11,0.36
2025-02-22T22:00:34.253102,-0.18,-0.14,0.16
2025-02-22T22:00:34.256610,-0.27,-0.14,-0.05
2025-02-22T22:00:34.259903,-0.35,-0.19,-0.19
2025-02-22T22:00:34.263586,-0.47,-0.15,-0.34
2025-02-22T22:00:34.271624,-0.6,-0.17,-0.35
2025-02-22T22:00:34.274665,-0.62,-0.25,-0.34
2025-02-22T22:00:34.277970,-0.64,-0.31,-0.32
2025-02-22T22:00:34.281509,-0.69,-0.36,-0.17
2025-02-22T22:00:34.285613,-0.64,-0.67,0.25
2025-02-22T22:00:34.289603,-0.67,-0.65,0.24
2025-02-22T22:00:34.299919,-0.64,-0.55,0.14
2025-02-22T22:00:34.305422,-0.6,-0.51,0.08
2025-02-22T22:00:34.348622,-0.6,-0.48,0.17
2025-02-22T22:00:34.402531,-0.49,-0.46,0.12
2025-02-22T22:00:34.409207,-0.45,-0.37,0.04
2025-02-22T22:00:34.453926,-0.53,-0.36,0.35
2025-02-22T22:00:34.458321,-0.38,-0.63,0.67
2025-02-22T22:00:34.501174,-0.4,-0.48,0.49
2025-02-22T22:00:34.550453,-0.48,-0.33,0.56
2025-02-22T22:00:34.554460,-0.33,-0.61,0.87
2025-02-22T22:00:34.600530,-0.32,-0.5,0.75
2025-02-22T22:00:34.604531,-0.42,-0.19,0.66
2025-02-22T22:00:34.652561,-0.16,-0.54,0.91
2025-02-22T22:00:34.703793,-0.19,-0.36,0.75
2025-02-22T22:00:34.709638,-0.4,0.06,0.91
2025-02-22T22:00:34.753497,-0.1,-0.41,1.28
2025-02-22T22:00:34.758876,-0.04,-0.4,1.1
2025-02-22T22:00:34.802508,-0.23,0.02,1.06
2025-02-22T22:00:34.852399,-0.1,-0.11,1.27
2025-02-22T22:00:34.857469,0.03,-0.26,1.18
2025-02-22T22:00:34.902040,-0.08,0.1,0.91
2025-02-22T22:00:34.907327,0.02,0.06,1.16
2025-02-22T22:00:34.954090,0.13,-0.08,1.26
2025-02-22T22:00:34.959331,0.05,0.17,1.03
2025-02-22T22:00:35.004197,0.05,0.27,1.08
2025-02-22T22:00:35.053687,0.15,0.12,1.34
2025-02-22T22:00:35.058542,0.1,0.23,1.22
2025-02-22T22:00:35.154222,0.08,0.28,1.17
2025-02-22T22:00:35.159157,0.07,0.19,1.33
2025-02-22T22:00:35.164423,0.01,0.06,1.51
2025-02-22T22:00:35.204203,-0.07,-0.09,1.86
2025-02-22T22:00:35.209005,-0.05,-0.28,2.24
2025-02-22T22:00:35.257399,0.03,-0.3,2.44
2025-02-22T22:00:35.265243,0.17,-0.19,2.51
2025-02-22T22:00:35.306631,0.3,-0.17,2.44
2025-02-22T22:00:35.358166,0.38,-0.13,2.34
2025-02-22T22:00:35.365746,0.43,0.13,1.87
2025-02-22T22:00:35.408851,0.41,0.34,1.33
2025-02-22T22:00:35.416944,0.35,0.38,0.87
2025-02-22T22:00:35.458607,0.29,0.33,0.7
2025-02-22T22:00:35.508776,0.2,0.3,0.34
2025-02-22T22:00:35.516672,0.09,0.22,0.0
2025-02-22T22:00:35.600858,-0.08,0.03,-0.05
2025-02-22T22:00:35.606473,-0.35,0.05,-0.19
2025-02-22T22:00:35.611089,-0.47,0.04,-0.38
2025-02-22T22:00:35.652590,-0.58,0.0,-0.54
2025-02-22T22:00:35.656533,-0.57,-0.09,-0.47
2025-02-22T22:00:35.701199,-0.47,-0.31,-0.37
2025-02-22T22:00:35.704149,-0.59,-0.44,-0.01
2025-02-22T22:00:35.751099,-0.52,-0.58,0.33
2025-02-22T22:00:35.808502,-0.43,-0.49,0.03
2025-02-22T22:00:35.816127,-0.53,-0.3,-0.02
2025-02-22T22:00:35.909221,-0.55,-0.42,0.45
2025-02-22T22:00:35.916854,-0.4,-0.53,0.51
2025-02-22T22:00:35.924589,-0.46,-0.29,0.28
2025-02-22T22:00:35.951696,-0.48,-0.36,0.53
2025-02-22T22:00:35.955627,-0.28,-0.73,0.98
2025-02-22T22:00:36.008508,-0.42,-0.4,0.67
2025-02-22T22:00:36.016470,-0.41,-0.31,0.76
2025-02-22T22:00:36.058119,-0.18,-0.58,0.88
2025-02-22T22:00:36.158881,-0.38,-0.2,0.81
2025-02-22T22:00:36.166504,-0.23,-0.33,1.14
2025-02-22T22:00:36.175327,-0.11,-0.43,0.95
2025-02-22T22:00:36.201887,-0.01,-0.44,1.29
2025-02-22T22:00:36.258241,-0.1,-0.19,0.98
2025-02-22T22:00:36.265823,-0.21,0.08,1.1
2025-02-22T22:00:36.308977,-0.02,-0.23,1.4
2025-02-22T22:00:36.317389,-0.01,-0.12,1.17
2025-02-22T22:00:36.351821,-0.09,0.11,1.08
2025-02-22T22:00:36.355912,0.07,-0.12,1.31
2025-02-22T22:00:36.408246,0.04,0.02,1.12
2025-02-22T22:00:36.458381,-0.02,0.21,0.99
2025-02-22T22:00:36.466034,0.07,0.12,1.11
2025-02-22T22:00:36.508409,0.09,0.17,1.07
2025-02-22T22:00:36.515658,0.06,0.31,0.98
2025-02-22T22:00:36.557598,0.09,0.31,1.04
2025-02-22T22:00:36.608517,0.12,0.3,1.08
2025-02-22T22:00:36.615926,0.11,0.31,1.14
2025-02-22T22:00:36.651415,0.09,0.27,1.24
2025-02-22T22:00:36.655358,0.08,0.23,1.29
2025-02-22T22:00:36.701862,0.05,0.16,1.33
2025-02-22T22:00:36.765458,0.04,0.08,1.42
2025-02-22T22:00:36.774856,0.02,0.01,1.53
2025-02-22T22:00:36.802727,-0.0,-0.03,1.63
2025-02-22T22:00:36.808719,-0.01,-0.01,1.81
2025-02-22T22:00:36.857393,0.03,0.01,1.89
2025-02-22T22:00:36.903803,0.14,0.02,1.87
2025-02-22T22:00:36.907135,0.14,0.07,1.86
2025-02-22T22:00:36.951108,0.16,0.09,1.85
2025-02-22T22:00:36.954344,0.2,0.07,1.77
2025-02-22T22:00:37.000137,0.2,0.11,1.43
2025-02-22T22:00:37.050118,0.16,0.11,1.12
2025-02-22T22:00:37.053116,0.08,0.16,0.9
2025-02-22T22:00:37.108934,0.06,0.06,0.84
2025-02-22T22:00:37.116651,-0.01,-0.01,0.61
2025-02-22T22:00:37.158673,-0.04,-0.2,0.84
2025-02-22T22:00:37.207928,-0.04,-0.31,0.56
2025-02-22T22:00:37.216426,-0.15,-0.01,-0.06
2025-02-22T22:00:37.252090,-0.31,0.06,-0.53
2025-02-22T22:00:37.255881,-0.43,0.2,-0.69
2025-02-22T22:00:37.307616,-0.49,0.1,-0.66
2025-02-22T22:00:37.358536,-0.49,-0.01,-0.52
2025-02-22T22:00:37.366165,-0.47,-0.16,-0.24
2025-02-22T22:00:37.405123,-0.34,-0.31,0.04
2025-02-22T22:00:37.411668,-0.23,-0.38,0.1
2025-02-22T22:00:37.452783,-0.3,-0.25,0.14
2025-02-22T22:00:37.456779,-0.37,-0.26,0.49
2025-02-22T22:00:37.501910,-0.21,-0.51,0.74
2025-02-22T22:00:37.559283,-0.24,-0.39,0.57
2025-02-22T22:00:37.566672,-0.45,-0.03,0.82
2025-02-22T22:00:37.603241,-0.01,-0.78,1.38
2025-02-22T22:00:37.607225,-0.27,-0.27,0.85
2025-02-22T22:00:37.658529,-0.29,-0.08,1.4
2025-02-22T22:00:37.708773,0.07,-0.6,1.37
2025-02-22T22:00:37.716488,-0.03,-0.17,0.97
2025-02-22T22:00:37.758467,-0.01,0.01,1.11
2025-02-22T22:00:37.766129,0.17,-0.14,1.14
2025-02-22T22:00:37.808761,0.22,0.04,1.01
2025-02-22T22:00:37.858721,0.15,0.34,1.0
2025-02-22T22:00:37.866957,0.22,0.14,1.57
2025-02-22T22:00:37.901898,0.34,-0.09,1.76
2025-02-22T22:00:37.905770,0.2,0.1,1.54
2025-02-22T22:00:37.958517,0.14,0.05,1.59
2025-02-22T22:00:38.008915,0.1,0.04,1.47
2025-02-22T22:00:38.018131,0.07,0.08,1.27
2025-02-22T22:00:38.058252,0.09,0.09,1.11
2025-02-22T22:00:38.065967,0.08,0.09,1.06
2025-02-22T22:00:38.108598,0.09,0.09,1.06
2025-02-22T22:00:38.158620,0.08,0.12,1.01
2025-02-22T22:00:38.166263,0.11,0.12,1.02
2025-02-22T22:00:38.259401,0.14,0.14,1.0
2025-02-22T22:00:38.266979,0.2,0.11,0.97
2025-02-22T22:00:38.272536,0.24,0.1,0.94
2025-02-22T22:00:38.301465,0.24,0.15,0.92
2025-02-22T22:00:38.305380,0.24,0.17,0.97
2025-02-22T22:00:38.409738,0.24,0.18,1.0
2025-02-22T22:00:38.417427,0.23,0.2,1.0
2025-02-22T22:00:38.425521,0.23,0.19,1.0
2025-02-22T22:00:38.535841,0.24,0.18,0.98
2025-02-22T22:00:38.539096,0.23,0.2,0.96
2025-02-22T22:00:38.542310,0.2,0.21,0.98
2025-02-22T22:00:38.554779,0.19,0.15,1.03
2025-02-22T22:00:38.601216,0.18,0.14,1.0
2025-02-22T22:00:38.626622,0.16,0.16,0.98
2025-02-22T22:00:38.648317,0.17,0.16,0.96
2025-02-22T22:00:38.651724,0.17,0.17,0.95
2025-02-22T22:00:38.698672,0.21,0.16,0.96
2025-02-22T22:00:38.703778,0.23,0.15,0.97
2025-02-22T22:00:38.748651,0.23,0.14,1.0
2025-02-22T22:00:38.804838,0.21,0.16,0.99
2025-02-22T22:00:38.818460,0.2,0.15,0.97
2025-02-22T22:00:38.850141,0.21,0.12,0.97
2025-02-22T22:00:38.855916,0.17,0.11,0.98
2025-02-22T22:00:38.898065,0.14,0.11,0.98
2025-02-22T22:00:38.948093,0.12,0.11,0.99
2025-02-22T22:00:38.950854,0.14,0.08,1.01
2025-02-22T22:00:38.998410,0.16,0.06,1.01
2025-02-22T22:00:39.002668,0.17,0.03,1.02
2025-02-22T22:00:39.051013,0.13,0.04,1.04
2025-02-22T22:00:39.102669,0.11,0.04,1.05
2025-02-22T22:00:39.107217,0.08,0.03,1.06
2025-02-22T22:00:39.152919,0.07,0.07,1.05
2025-02-22T22:00:39.157275,0.11,0.03,1.01
2025-02-22T22:00:39.250256,0.1,0.04,0.99
2025-02-22T22:00:39.254803,0.11,0.01,1.02
2025-02-22T22:00:39.259427,0.11,0.01,1.0
2025-02-22T22:00:39.302595,0.1,0.01,1.02
2025-02-22T22:00:39.306939,0.12,-0.01,1.02
2025-02-22T22:00:39.402573,0.16,-0.02,1.0
2025-02-22T22:00:39.406980,0.17,-0.01,0.99
2025-02-22T22:00:39.453213,0.16,-0.0,0.99
2025-02-22T22:00:39.457574,0.14,0.02,1.01
2025-02-22T22:00:39.461967,0.13,0.05,1.0
2025-02-22T22:00:39.502805,0.14,0.08,0.96
2025-02-22T22:00:39.553585,0.15,0.12,0.95
2025-02-22T22:00:39.558580,0.16,0.11,0.98
2025-02-22T22:00:39.606422,0.16,0.07,1.02
2025-02-22T22:00:39.613419,0.09,0.1,1.01
2025-02-22T22:00:39.654266,0.04,0.14,0.99
2025-02-22T22:00:39.703159,0.02,0.16,1.01
2025-02-22T22:00:39.712898,0.04,0.1,1.05
2025-02-22T22:00:39.751097,0.04,0.08,1.04
2025-02-22T22:00:39.754424,0.03,0.1,1.0
2025-02-22T22:00:39.799064,0.03,0.08,0.97
2025-02-22T22:00:39.899666,0.04,0.05,0.96
2025-02-22T22:00:39.903913,0.05,0.01,0.96
2025-02-22T22:00:39.906984,0.05,-0.01,0.94
2025-02-22T22:00:39.910604,0.04,-0.01,0.92
2025-02-22T22:00:39.949641,0.03,-0.02,0.97
2025-02-22T22:00:39.998945,0.05,-0.05,1.02
2025-02-22T22:00:40.003781,0.07,-0.05,1.04
2025-02-22T22:00:40.098717,0.09,-0.05,1.03
2025-02-22T22:00:40.102428,0.1,-0.04,1.01
2025-02-22T22:00:40.105427,0.08,-0.01,1.03
2025-02-22T22:00:40.148403,0.08,0.03,1.06
2025-02-22T22:00:40.151572,0.08,0.05,1.07
2025-02-22T22:00:40.198419,0.08,0.08,1.04
2025-02-22T22:00:40.249602,0.1,0.07,1.03
2025-02-22T22:00:40.252848,0.11,0.08,1.0
2025-02-22T22:00:40.255698,0.11,0.09,0.98
2025-02-22T22:00:40.298341,0.1,0.1,0.97
2025-02-22T22:00:40.348353,0.1,0.11,0.98
2025-02-22T22:00:40.351137,0.11,0.08,0.99
2025-02-22T22:00:40.449115,0.11,0.08,1.0
