Timestamp,X,Y,Z,Label,Exercise,Rep_Number,Set_Number
2025-02-26 21:11:09.533335,-0.24000065238646315,-0.019995198211749818,0.9699999920693397,no_rep,unknown,0,0
2025-02-26 21:11:09.533335,-0.2400243132665984,-0.020024959835068943,0.9700000926959829,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.2400179672831186,-0.020019932266704087,0.970000071333111,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.2400068002837989,-0.020008090980642084,0.9700000280397387,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.24000019138602294,-0.02000062052452124,0.9700000015370727,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.23999829449231694,-0.019998263936555752,0.9699999935258139,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.23999867518753093,-0.019998535743217395,0.9699999947506375,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.23999947487528261,-0.019999379115353398,0.9699999978421863,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.2399999681954968,-0.019999934632738706,0.9699999998164492,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.24000011899516252,-0.020000119975625504,0.9700000004495188,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.24000009744874662,-0.020000107302901363,0.9700000003853584,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.24000004038123163,-0.020000047468737816,0.9700000001654064,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.24000000364902996,-0.02000000625993629,0.9700000000186988,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.239999991747482,-0.019999991769555962,0.9699999999689967,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.23999999284946077,-0.01999999215628265,0.9699999999717804,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.23999999690672377,-0.019999996383416235,0.9699999999873671,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.23999999963507365,-0.019999999432945306,0.9699999999982425,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.24000000056842233,-0.020000000559813626,0.970000000002122,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.24000000052339251,-0.020000000571907036,0.9700000000020614,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.2400000002361007,-0.020000000274646212,0.9700000000009616,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.24000000003393862,-0.02000000004951817,0.9700000000001574,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.23999999996115498,-0.01999999996230502,0.9699999999998561,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.23999999996178598,-0.019999999958409665,0.9699999999998499,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.2399999999820397,-0.0199999999792074,0.9699999999999271,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.23999999999698318,-0.019999999995787183,0.9699999999999864,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.24000000000263022,-0.020000000002507533,0.9700000000000097,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.24000000000278288,-0.02000000000301639,0.9700000000000109,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.24000000000136193,-0.020000000001569533,0.9700000000000054,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.24000000000025995,-0.020000000000351452,0.9700000000000011,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.23999999999982383,-0.01999999999983568,0.9699999999999994,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.23999999999979785,-0.01999999999978185,0.9699999999999993,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.23999999999989702,-0.01999999999988186,0.9699999999999995,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.23999999999997806,-0.01999999999997113,0.9699999999999998,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.2400000000000116,-0.02000000000001057,0.97,no_rep,unknown,0,0
2025-02-26 21:11:09.575649,-0.24000000000001462,-0.020000000000015734,0.97,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.24000000000000776,-0.020000000000008872,0.97,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.24000000000000182,-0.02000000000000234,0.97,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999924,-0.01999999999999933,0.97,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999896,-0.019999999999998862,0.97,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.2399999999999994,-0.01999999999999933,0.97,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999985,-0.01999999999999981,0.97,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.24000000000000002,-0.02000000000000004,0.97,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.24000000000000005,-0.02000000000000008,0.97,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.24,-0.02000000000000005,0.97,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.020000000000000018,0.97,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.020000000000000004,0.97,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.97,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.97,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.97,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9699999999999999,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9699999999999995,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9699999999999993,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9699999999999998,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9700000000000014,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9700000000000043,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9700000000000066,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9700000000000022,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9699999999999818,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9699999999999418,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9699999999999076,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9699999999999604,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9700000000002313,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9700000000007805,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9700000000012918,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9700000000006751,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9699999999971007,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9699999999895557,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9699999999819899,no_rep,unknown,0,0
2025-02-26 21:11:09.577270,-0.23999999999999996,-0.02,0.9699999999889757,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9700000000359921,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9700000001393827,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9700000002502811,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9700000001743841,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9699999995579845,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9699999981447824,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.969999996532398,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9699999973046682,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9700000053572626,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9700000246258389,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9700000479046198,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9700000409289998,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9699999361303095,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9699996740506729,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9699993400321287,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9699993871505503,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9700007454231747,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9700043014530696,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9700090679085636,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9700090719553008,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9699915466175363,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9699434127195905,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9698757304695532,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.969866987780625,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9700919954908149,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9707419607360988,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9716987243183872,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9723169491338095,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9720371844356739,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9711359940352173,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9703238632643294,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9699329276614601,no_rep,unknown,0,0
2025-02-26 21:11:09.624860,-0.23999999999999996,-0.02,0.9698619180474315,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9699151820862332,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.969974232800248,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9700038240938069,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9700098574567503,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9700063170636336,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9700020350398415,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9699998017223767,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9699992988990872,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9699995306719654,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9699998403091391,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9700000083899175,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9700000496656812,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9700000347843039,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9700000124597018,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9699999998440065,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.969999996497003,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9699999974281686,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9699999990328075,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9699999999772305,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.970000000245893,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9700000001896948,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9700000000747317,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9700000000042115,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9699999999828306,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.969999999986042,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9699999999942499,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9699999999995026,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9700000000011917,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9700000000010246,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9700000000004406,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9700000000000504,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.9699999999999179,no_rep,unknown,0,0
2025-02-26 21:11:09.626375,-0.23999999999999996,-0.02,0.969999999999925,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9699999999999664,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9699999999999952,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9700000000000053,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9700000000000051,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9700000000000023,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9700000000000002,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9699999999999994,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9699999999999992,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9699999999999994,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.97,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9700000000000013,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9700000000000039,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9700000000000055,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9700000000000009,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9699999999999822,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9699999999999476,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9699999999999215,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9699999999999771,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.970000000000226,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9700000000007046,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9700000000011029,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9700000000004354,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.969999999997138,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9699999999905398,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9699999999845548,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9699999999923974,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9700000000359505,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9700000001266799,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9700000002155555,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9700000001257743,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9699999995522774,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9699999983079555,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9699999970014166,no_rep,unknown,0,0
2025-02-26 21:11:09.678935,-0.23999999999999996,-0.02,0.9699999979921081,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.97000000551917,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9700000225411987,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9700000415851803,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9700000312475059,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.969999932798095,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.969999700521025,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9699994249709838,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9699995229775744,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9700008058592361,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9700039676648905,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9700079290796471,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9700071731457826,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9699905229989287,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.969947588170879,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9698909609665805,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9698934438238757,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9701086002756187,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9706902167583881,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9714955604961951,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9719351304579514,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9715885976448768,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9707985300655202,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9701723369329591,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9699115696182717,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9698871641577244,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9699398280316514,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9699857637138284,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9700057305945186,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9700081461135259,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9700045217232574,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9700011603537586,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9699996369365868,no_rep,unknown,0,0
2025-02-26 21:11:09.680459,-0.23999999999999996,-0.02,0.9699994136641836,no_rep,unknown,0,0
2025-02-26 21:11:09.730636,-0.23999999999999996,-0.02,0.9699996611085641,no_rep,unknown,0,0
