Accelerometer Data
Timestamp,X,Y,Z
2025-02-26T21:12:18.027559,-0.16,-0.02,0.68
2025-02-26T21:12:18.084097,-0.16,-0.0,0.64
2025-02-26T21:12:18.085708,-0.12,0.02,0.64
2025-02-26T21:12:18.185387,-0.12,0.04,0.65
2025-02-26T21:12:18.186326,-0.14,0.03,0.68
2025-02-26T21:12:18.187058,-0.19,0.05,0.79
2025-02-26T21:12:18.232679,-0.18,0.05,0.9
2025-02-26T21:12:18.233554,-0.2,0.01,0.99
2025-02-26T21:12:18.283626,-0.2,-0.02,1.1
2025-02-26T21:12:18.333675,-0.25,-0.01,1.16
2025-02-26T21:12:18.334573,-0.26,-0.01,1.19
2025-02-26T21:12:18.384233,-0.25,-0.02,1.18
2025-02-26T21:12:18.385138,-0.27,0.03,1.12
2025-02-26T21:12:18.425471,-0.24,0.06,1.12
2025-02-26T21:12:18.484504,-0.28,0.08,1.2
2025-02-26T21:12:18.485447,-0.29,0.07,1.22
2025-02-26T21:12:18.533625,-0.27,0.03,1.23
2025-02-26T21:12:18.534513,-0.26,-0.0,1.23
2025-02-26T21:12:18.583699,-0.29,0.02,1.24
2025-02-26T21:12:18.584660,-0.3,0.02,1.26
2025-02-26T21:12:18.633187,-0.28,0.02,1.28
2025-02-26T21:12:18.685180,-0.27,0.02,1.28
2025-02-26T21:12:18.686211,-0.31,0.05,1.3
2025-02-26T21:12:18.733728,-0.31,0.05,1.3
2025-02-26T21:12:18.734743,-0.29,0.05,1.31
2025-02-26T21:12:18.783593,-0.32,0.04,1.34
2025-02-26T21:12:18.833745,-0.34,0.01,1.38
2025-02-26T21:12:18.834630,-0.3,-0.0,1.37
2025-02-26T21:12:18.895296,-0.3,0.02,1.33
2025-02-26T21:12:18.896240,-0.35,0.04,1.3
2025-02-26T21:12:18.925479,-0.29,0.03,1.26
2025-02-26T21:12:18.984663,-0.31,0.05,1.15
2025-02-26T21:12:18.985858,-0.29,0.05,1.06
2025-02-26T21:12:19.033264,-0.24,0.01,0.95
2025-02-26T21:12:19.034133,-0.22,0.02,0.84
2025-02-26T21:12:19.082977,-0.18,0.03,0.75
2025-02-26T21:12:19.144438,-0.13,-0.0,0.67
2025-02-26T21:12:19.185939,-0.1,-0.01,0.59
2025-02-26T21:12:19.187107,-0.07,0.0,0.51
2025-02-26T21:12:19.187906,-0.04,0.0,0.46
2025-02-26T21:12:19.233572,-0.06,-0.0,0.44
2025-02-26T21:12:19.283640,-0.08,0.03,0.5
2025-02-26T21:12:19.284622,-0.1,0.02,0.64
2025-02-26T21:12:19.333664,-0.12,-0.02,0.81
2025-02-26T21:12:19.334528,-0.18,-0.02,0.94
2025-02-26T21:12:19.429248,-0.18,0.01,1.0
2025-02-26T21:12:19.432264,-0.13,0.01,1.03
2025-02-26T21:12:19.435070,-0.07,-0.01,1.0
2025-02-26T21:12:19.482155,-0.07,0.01,0.98
2025-02-26T21:12:19.484110,-0.08,0.01,0.98
2025-02-26T21:12:19.531126,-0.05,-0.01,0.97
2025-02-26T21:12:19.590693,-0.04,-0.01,0.98
2025-02-26T21:12:19.592167,-0.07,0.01,1.02
2025-02-26T21:12:19.685122,-0.08,0.01,1.04
2025-02-26T21:12:19.686054,-0.06,-0.01,1.04
2025-02-26T21:12:19.686823,-0.06,-0.02,1.02
2025-02-26T21:12:19.687636,-0.04,-0.03,1.0
2025-02-26T21:12:19.725556,-0.07,-0.02,0.99
2025-02-26T21:12:19.784296,-0.14,0.0,0.96
2025-02-26T21:12:19.785177,-0.18,0.01,0.9
2025-02-26T21:12:19.884112,-0.16,-0.03,0.82
2025-02-26T21:12:19.884989,-0.15,-0.03,0.75
2025-02-26T21:12:19.885762,-0.18,-0.0,0.7
2025-02-26T21:12:19.933794,-0.15,0.01,0.66
2025-02-26T21:12:19.934657,-0.13,0.0,0.63
2025-02-26T21:12:20.034971,-0.13,0.01,0.65
2025-02-26T21:12:20.035917,-0.1,0.0,0.67
2025-02-26T21:12:20.036683,-0.09,-0.02,0.66
2025-02-26T21:12:20.083970,-0.1,0.02,0.7
2025-02-26T21:12:20.084856,-0.14,0.04,0.82
2025-02-26T21:12:20.134480,-0.18,0.0,0.92
2025-02-26T21:12:20.135351,-0.16,-0.03,0.91
2025-02-26T21:12:20.206955,-0.17,0.02,0.94
2025-02-26T21:12:20.248132,-0.27,0.06,1.03
2025-02-26T21:12:20.248985,-0.33,0.04,1.09
2025-02-26T21:12:20.288438,-0.29,-0.03,1.11
2025-02-26T21:12:20.289287,-0.25,-0.01,1.09
2025-02-26T21:12:20.325728,-0.23,0.04,1.12
2025-02-26T21:12:20.385908,-0.21,0.02,1.14
2025-02-26T21:12:20.387037,-0.19,-0.01,1.14
2025-02-26T21:12:20.433365,-0.18,-0.01,1.12
2025-02-26T21:12:20.434374,-0.22,0.02,1.11
2025-02-26T21:12:20.493659,-0.23,0.01,1.08
2025-02-26T21:12:20.525780,-0.22,0.01,1.1
2025-02-26T21:12:20.526451,-0.23,0.01,1.13
2025-02-26T21:12:20.587687,-0.29,-0.01,1.17
2025-02-26T21:12:20.588795,-0.26,-0.02,1.2
2025-02-26T21:12:20.634032,-0.24,0.01,1.21
2025-02-26T21:12:20.686903,-0.26,0.02,1.19
2025-02-26T21:12:20.687973,-0.22,0.02,1.15
2025-02-26T21:12:20.753207,-0.2,0.01,1.11
2025-02-26T21:12:20.754257,-0.23,0.02,1.05
2025-02-26T21:12:20.815554,-0.25,0.01,0.99
2025-02-26T21:12:20.826644,-0.27,0.01,0.92
2025-02-26T21:12:20.828985,-0.18,-0.02,1.31
2025-02-26T21:12:20.878498,-0.12,-0.13,1.45
2025-02-26T21:12:20.881335,-0.31,-0.09,0.62
2025-02-26T21:12:20.928841,-0.34,-0.03,1.15
2025-02-26T21:12:20.930647,-0.27,-0.02,0.86
2025-02-26T21:12:20.976934,-0.26,-0.02,1.02
2025-02-26T21:12:21.038571,-0.3,0.0,0.93
2025-02-26T21:12:21.039993,-0.3,0.03,0.98
2025-02-26T21:12:21.077461,-0.27,0.03,0.95
2025-02-26T21:12:21.078262,-0.22,-0.01,0.99
2025-02-26T21:12:21.146867,-0.19,-0.04,0.98
2025-02-26T21:12:21.174767,-0.2,-0.05,0.99
2025-02-26T21:12:21.176957,-0.24,-0.04,0.98
2025-02-26T21:12:21.237214,-0.28,-0.01,0.96
2025-02-26T21:12:21.238405,-0.28,0.01,0.96
2025-02-26T21:12:21.284380,-0.25,-0.0,0.97
2025-02-26T21:12:21.334946,-0.22,-0.02,0.98
2025-02-26T21:12:21.335888,-0.22,-0.02,0.98
2025-02-26T21:12:21.396432,-0.24,-0.02,0.97
2025-02-26T21:12:21.397295,-0.26,-0.01,0.97
2025-02-26T21:12:21.424993,-0.26,-0.01,0.97
2025-02-26T21:12:21.487760,-0.24,-0.01,0.97
2025-02-26T21:12:21.489649,-0.23,-0.01,0.97
2025-02-26T21:12:21.528056,-0.24,-0.02,0.98
2025-02-26T21:12:21.529188,-0.25,-0.02,0.97
2025-02-26T21:12:21.592210,-0.25,-0.02,0.97
2025-02-26T21:12:21.632770,-0.25,-0.01,0.97
2025-02-26T21:12:21.633589,-0.24,-0.01,0.97
2025-02-26T21:12:21.676598,-0.24,-0.02,0.97
2025-02-26T21:12:21.677824,-0.24,-0.02,0.97
2025-02-26T21:12:21.737572,-0.25,-0.01,0.97
2025-02-26T21:12:21.784632,-0.25,-0.01,0.97
2025-02-26T21:12:21.785481,-0.24,-0.01,0.97
2025-02-26T21:12:21.834616,-0.24,-0.01,0.97
2025-02-26T21:12:21.835514,-0.24,-0.01,0.97
2025-02-26T21:12:21.884649,-0.24,-0.01,0.97
2025-02-26T21:12:21.924989,-0.24,-0.01,0.97
2025-02-26T21:12:21.927164,-0.24,-0.01,0.97
2025-02-26T21:12:21.988903,-0.24,-0.02,0.97
2025-02-26T21:12:21.990017,-0.24,-0.02,0.97
2025-02-26T21:12:22.025285,-0.24,-0.01,0.97
2025-02-26T21:12:22.088187,-0.24,-0.01,0.97
2025-02-26T21:12:22.089269,-0.24,-0.01,0.97
2025-02-26T21:12:22.127456,-0.24,-0.02,0.97
2025-02-26T21:12:22.128707,-0.24,-0.01,0.97
2025-02-26T21:12:22.202026,-0.24,-0.01,0.97
2025-02-26T21:12:22.241665,-0.24,-0.01,0.97
2025-02-26T21:12:22.242889,-0.24,-0.01,0.97
2025-02-26T21:12:22.285330,-0.24,-0.01,0.97
2025-02-26T21:12:22.289949,-0.24,-0.01,0.97
2025-02-26T21:12:22.334407,-0.24,-0.01,0.97
2025-02-26T21:12:22.335478,-0.24,-0.01,0.97
2025-02-26T21:12:22.384439,-0.24,-0.01,0.97
2025-02-26T21:12:22.434939,-0.24,-0.01,0.97
2025-02-26T21:12:22.436055,-0.24,-0.01,0.97
2025-02-26T21:12:22.495397,-0.24,-0.02,0.97
2025-02-26T21:12:22.496623,-0.24,-0.01,0.97
2025-02-26T21:12:22.523502,-0.24,-0.01,0.97
2025-02-26T21:12:22.584497,-0.24,-0.01,0.97
2025-02-26T21:12:22.585587,-0.24,-0.01,0.97
2025-02-26T21:12:22.634886,-0.24,-0.01,0.97
2025-02-26T21:12:22.635986,-0.24,-0.01,0.97
2025-02-26T21:12:22.684584,-0.24,-0.01,0.97
2025-02-26T21:12:22.737261,-0.24,-0.01,0.97
2025-02-26T21:12:22.738652,-0.24,-0.01,0.97
2025-02-26T21:12:22.784914,-0.24,-0.01,0.97
2025-02-26T21:12:22.785933,-0.24,-0.01,0.97
2025-02-26T21:12:22.834151,-0.24,-0.02,0.97
2025-02-26T21:12:22.884417,-0.24,-0.01,0.97
2025-02-26T21:12:22.885400,-0.24,-0.01,0.97
2025-02-26T21:12:22.947529,-0.24,-0.01,0.97
2025-02-26T21:12:22.948468,-0.24,-0.02,0.97
2025-02-26T21:12:22.974664,-0.24,-0.01,0.97
2025-02-26T21:12:23.033868,-0.24,-0.01,0.97
2025-02-26T21:12:23.034755,-0.24,-0.01,0.97
2025-02-26T21:12:23.085337,-0.24,-0.01,0.97
2025-02-26T21:12:23.086182,-0.24,-0.02,0.97
2025-02-26T21:12:23.135725,-0.24,-0.01,0.97
2025-02-26T21:12:23.136619,-0.24,-0.02,0.97
2025-02-26T21:12:23.176980,-0.24,-0.02,0.97
2025-02-26T21:12:23.242579,-0.24,-0.01,0.97
2025-02-26T21:12:23.243895,-0.24,-0.01,0.97
2025-02-26T21:12:23.285724,-0.24,-0.01,0.97
2025-02-26T21:12:23.286525,-0.24,-0.02,0.97
2025-02-26T21:12:23.335306,-0.24,-0.01,0.97
2025-02-26T21:12:23.385372,-0.24,-0.01,0.97
2025-02-26T21:12:23.386218,-0.24,-0.01,0.97
2025-02-26T21:12:23.446930,-0.24,-0.01,0.97
2025-02-26T21:12:23.447951,-0.24,-0.01,0.97
2025-02-26T21:12:23.474300,-0.24,-0.01,0.97
2025-02-26T21:12:23.537288,-0.24,-0.01,0.97
2025-02-26T21:12:23.538867,-0.24,-0.01,0.97
2025-02-26T21:12:23.586043,-0.24,-0.01,0.97
2025-02-26T21:12:23.586894,-0.24,-0.01,0.97
2025-02-26T21:12:23.638029,-0.24,-0.01,0.97
2025-02-26T21:12:23.680675,-0.24,-0.01,0.97
2025-02-26T21:12:23.681683,-0.24,-0.01,0.97
2025-02-26T21:12:23.785841,-0.24,-0.01,0.97
2025-02-26T21:12:23.786676,-0.24,-0.01,0.97
2025-02-26T21:12:23.787340,-0.24,-0.02,0.97
2025-02-26T21:12:23.788090,-0.24,-0.02,0.97
2025-02-26T21:12:23.835377,-0.24,-0.01,0.97
2025-02-26T21:12:23.885258,-0.24,-0.01,0.97
2025-02-26T21:12:23.886075,-0.24,-0.01,0.97
2025-02-26T21:12:23.950925,-0.24,-0.01,0.97
2025-02-26T21:12:23.951742,-0.24,-0.01,0.97
2025-02-26T21:12:23.974322,-0.24,-0.01,0.97
2025-02-26T21:12:24.035540,-0.24,-0.01,0.97
2025-02-26T21:12:24.036436,-0.24,-0.01,0.97
2025-02-26T21:12:24.085260,-0.24,-0.01,0.97
2025-02-26T21:12:24.086085,-0.24,-0.01,0.97
2025-02-26T21:12:24.135807,-0.24,-0.01,0.97
2025-02-26T21:12:24.187221,-0.24,-0.01,0.97
2025-02-26T21:12:24.188388,-0.24,-0.01,0.97
2025-02-26T21:12:24.235496,-0.24,-0.01,0.97
2025-02-26T21:12:24.236383,-0.24,-0.01,0.97
2025-02-26T21:12:24.285731,-0.24,-0.01,0.97
2025-02-26T21:12:24.335636,-0.24,-0.01,0.97
2025-02-26T21:12:24.336513,-0.24,-0.01,0.97
2025-02-26T21:12:24.385499,-0.24,-0.02,0.97
2025-02-26T21:12:24.386324,-0.24,-0.01,0.97
2025-02-26T21:12:24.425655,-0.24,-0.01,0.97
2025-02-26T21:12:24.484879,-0.24,-0.01,0.97
2025-02-26T21:12:24.485703,-0.24,-0.01,0.97
2025-02-26T21:12:24.535615,-0.24,-0.01,0.97
2025-02-26T21:12:24.536489,-0.24,-0.01,0.97
2025-02-26T21:12:24.586070,-0.24,-0.02,0.97
2025-02-26T21:12:24.625088,-0.24,-0.01,0.97
2025-02-26T21:12:24.625832,-0.24,-0.01,0.97
2025-02-26T21:12:24.685572,-0.24,-0.01,0.97
2025-02-26T21:12:24.686813,-0.24,-0.02,0.97
2025-02-26T21:12:24.735796,-0.24,-0.01,0.97
2025-02-26T21:12:24.736700,-0.24,-0.01,0.97
2025-02-26T21:12:24.785761,-0.24,-0.01,0.97
2025-02-26T21:12:24.847932,-0.24,-0.02,0.97
2025-02-26T21:12:24.848782,-0.24,-0.02,0.97
2025-02-26T21:12:24.874408,-0.24,-0.01,0.97
2025-02-26T21:12:24.875168,-0.24,-0.01,0.97
2025-02-26T21:12:24.935893,-0.24,-0.01,0.97
2025-02-26T21:12:24.985906,-0.24,-0.01,0.97
2025-02-26T21:12:24.986746,-0.24,-0.02,0.97
2025-02-26T21:12:25.035864,-0.24,-0.01,0.97
2025-02-26T21:12:25.036708,-0.24,-0.01,0.97
2025-02-26T21:12:25.087981,-0.24,-0.01,0.97
2025-02-26T21:12:25.136487,-0.24,-0.01,0.97
2025-02-26T21:12:25.137360,-0.24,-0.01,0.97
2025-02-26T21:12:25.236787,-0.24,-0.01,0.97
2025-02-26T21:12:25.237621,-0.24,-0.02,0.97
2025-02-26T21:12:25.238392,-0.24,-0.02,0.97
2025-02-26T21:12:25.298725,-0.24,-0.01,0.97
2025-02-26T21:12:25.299590,-0.24,-0.02,0.97
2025-02-26T21:12:25.324343,-0.24,-0.01,0.97
2025-02-26T21:12:25.325319,-0.24,-0.02,0.97
2025-02-26T21:12:25.388364,-0.24,-0.01,0.97
2025-02-26T21:12:25.436400,-0.24,-0.01,0.97
2025-02-26T21:12:25.437402,-0.24,-0.01,0.97
2025-02-26T21:12:25.486214,-0.24,-0.02,0.97
2025-02-26T21:12:25.487160,-0.24,-0.01,0.97
2025-02-26T21:12:25.548667,-0.24,-0.02,0.97
2025-02-26T21:12:25.575371,-0.24,-0.01,0.97
2025-02-26T21:12:25.576444,-0.24,-0.02,0.97
2025-02-26T21:12:25.638671,-0.24,-0.01,0.97
2025-02-26T21:12:25.639798,-0.24,-0.02,0.97
2025-02-26T21:12:25.686081,-0.24,-0.01,0.97
2025-02-26T21:12:25.736261,-0.24,-0.01,0.97
2025-02-26T21:12:25.737108,-0.24,-0.01,0.97
2025-02-26T21:12:25.798107,-0.24,-0.02,0.97
2025-02-26T21:12:25.798899,-0.24,-0.01,0.97
2025-02-26T21:12:25.825444,-0.24,-0.01,0.97
2025-02-26T21:12:25.886643,-0.24,-0.02,0.97
2025-02-26T21:12:25.887441,-0.24,-0.02,0.97
2025-02-26T21:12:25.937035,-0.24,-0.01,0.97
2025-02-26T21:12:25.937873,-0.24,-0.01,0.97
2025-02-26T21:12:26.002158,-0.24,-0.01,0.97
2025-02-26T21:12:26.040666,-0.24,-0.01,0.97
2025-02-26T21:12:26.041420,-0.24,-0.01,0.97
2025-02-26T21:12:26.074514,-0.24,-0.02,0.97
2025-02-26T21:12:26.075633,-0.24,-0.01,0.97
2025-02-26T21:12:26.138028,-0.24,-0.01,0.97
2025-02-26T21:12:26.175391,-0.24,-0.02,0.97
2025-02-26T21:12:26.193922,-0.24,-0.01,0.97
2025-02-26T21:12:26.230058,-0.24,-0.01,0.97
2025-02-26T21:12:26.232169,-0.24,-0.01,0.97
2025-02-26T21:12:26.279404,-0.24,-0.01,0.97
2025-02-26T21:12:26.280314,-0.24,-0.01,0.97
2025-02-26T21:12:26.328567,-0.24,-0.01,0.97
2025-02-26T21:12:26.374806,-0.24,-0.01,0.97
2025-02-26T21:12:26.392226,-0.24,-0.01,0.97
2025-02-26T21:12:26.424782,-0.24,-0.01,0.97
2025-02-26T21:12:26.440616,-0.24,-0.02,0.97
2025-02-26T21:12:26.486300,-0.24,-0.02,0.97
2025-02-26T21:12:26.541417,-0.24,-0.01,0.97
2025-02-26T21:12:26.542450,-0.24,-0.01,0.97
2025-02-26T21:12:26.586425,-0.24,-0.02,0.97
2025-02-26T21:12:26.587257,-0.24,-0.01,0.97
2025-02-26T21:12:26.636831,-0.24,-0.01,0.97
2025-02-26T21:12:26.675067,-0.24,-0.01,0.97
2025-02-26T21:12:26.692421,-0.24,-0.02,0.97
2025-02-26T21:12:26.726771,-0.24,-0.02,0.97
2025-02-26T21:12:26.727641,-0.24,-0.02,0.97
2025-02-26T21:12:26.775641,-0.24,-0.02,0.97
2025-02-26T21:12:26.838680,-0.24,-0.02,0.97
2025-02-26T21:12:26.839786,-0.24,-0.01,0.97
2025-02-26T21:12:26.875812,-0.24,-0.02,0.97
2025-02-26T21:12:26.894364,-0.24,-0.02,0.97
2025-02-26T21:12:26.925399,-0.24,-0.02,0.97
2025-02-26T21:12:26.976064,-0.24,-0.01,0.97
2025-02-26T21:12:27.007522,-0.24,-0.02,0.97
2025-02-26T21:12:27.024794,-0.24,-0.02,0.97
2025-02-26T21:12:27.042510,-0.24,-0.01,0.97
2025-02-26T21:12:27.087535,-0.24,-0.02,0.97
2025-02-26T21:12:27.125097,-0.24,-0.02,0.97
2025-02-26T21:12:27.142547,-0.24,-0.01,0.97
2025-02-26T21:12:27.176385,-0.24,-0.01,0.97
2025-02-26T21:12:27.177431,-0.24,-0.02,0.97
2025-02-26T21:12:27.225668,-0.24,-0.01,0.97
2025-02-26T21:12:27.275226,-0.24,-0.01,0.97
2025-02-26T21:12:27.292134,-0.24,-0.02,0.98
2025-02-26T21:12:27.326949,-0.24,-0.01,0.97
2025-02-26T21:12:27.327766,-0.24,-0.02,0.97
2025-02-26T21:12:27.375112,-0.24,-0.02,0.97
2025-02-26T21:12:27.392659,-0.24,-0.01,0.97
2025-02-26T21:12:27.438888,-0.24,-0.01,0.97
2025-02-26T21:12:27.475452,-0.24,-0.02,0.97
2025-02-26T21:12:27.504315,-0.24,-0.01,0.97
2025-02-26T21:12:27.525411,-0.24,-0.02,0.97
2025-02-26T21:12:27.542879,-0.24,-0.01,0.97
2025-02-26T21:12:27.575446,-0.24,-0.02,0.97
2025-02-26T21:12:27.625961,-0.24,-0.02,0.97
2025-02-26T21:12:27.642856,-0.24,-0.01,0.97
2025-02-26T21:12:27.676734,-0.24,-0.01,0.97
2025-02-26T21:12:27.677561,-0.24,-0.02,0.97
2025-02-26T21:12:27.737799,-0.24,-0.02,0.97
2025-02-26T21:12:27.738669,-0.24,-0.02,0.97
2025-02-26T21:12:27.775887,-0.24,-0.01,0.97
2025-02-26T21:12:27.837559,-0.24,-0.01,0.97
2025-02-26T21:12:27.838378,-0.24,-0.02,0.97
2025-02-26T21:12:27.875412,-0.24,-0.02,0.97
2025-02-26T21:12:27.893076,-0.24,-0.02,0.97
2025-02-26T21:12:27.925431,-0.24,-0.02,0.97
2025-02-26T21:12:27.974787,-0.24,-0.02,0.97
2025-02-26T21:12:28.004618,-0.24,-0.02,0.97
2025-02-26T21:12:28.024989,-0.24,-0.01,0.97
2025-02-26T21:12:28.025771,-0.24,-0.02,0.97
2025-02-26T21:12:28.076361,-0.24,-0.01,0.97
2025-02-26T21:12:28.138343,-0.24,-0.01,0.97
2025-02-26T21:12:28.139197,-0.24,-0.02,0.97
2025-02-26T21:12:28.176120,-0.24,-0.01,0.97
2025-02-26T21:12:28.194527,-0.24,-0.01,0.97
2025-02-26T21:12:28.237661,-0.24,-0.02,0.97
2025-02-26T21:12:28.275432,-0.24,-0.02,0.97
2025-02-26T21:12:28.291988,-0.24,-0.02,0.97
2025-02-26T21:12:28.325571,-0.24,-0.01,0.97
2025-02-26T21:12:28.343436,-0.24,-0.02,0.97
2025-02-26T21:12:28.375875,-0.24,-0.02,0.97
2025-02-26T21:12:28.434445,-0.24,-0.02,0.97
2025-02-26T21:12:28.435494,-0.24,-0.01,0.97
2025-02-26T21:12:28.474922,-0.24,-0.02,0.97
2025-02-26T21:12:28.492876,-0.24,-0.02,0.97
2025-02-26T21:12:28.524794,-0.24,-0.02,0.97
2025-02-26T21:12:28.525542,-0.24,-0.01,0.97
2025-02-26T21:12:28.576005,-0.24,-0.02,0.97
2025-02-26T21:12:28.643169,-0.24,-0.01,0.97
2025-02-26T21:12:28.668735,-0.24,-0.02,0.97
2025-02-26T21:12:28.674886,-0.24,-0.01,0.97
2025-02-26T21:12:28.675571,-0.24,-0.02,0.97
2025-02-26T21:12:28.725188,-0.24,-0.01,0.97
2025-02-26T21:12:28.776143,-0.24,-0.02,0.97
2025-02-26T21:12:28.794113,-0.24,-0.02,0.97
2025-02-26T21:12:28.826468,-0.24,-0.02,0.97
2025-02-26T21:12:28.843921,-0.24,-0.02,0.97
2025-02-26T21:12:28.876614,-0.24,-0.02,0.97
2025-02-26T21:12:28.925226,-0.24,-0.02,0.97
2025-02-26T21:12:28.941813,-0.24,-0.01,0.97
2025-02-26T21:12:28.976468,-0.24,-0.02,0.97
2025-02-26T21:12:28.977213,-0.24,-0.01,0.97
2025-02-26T21:12:29.026042,-0.24,-0.02,0.97
2025-02-26T21:12:29.075764,-0.24,-0.02,0.97
2025-02-26T21:12:29.094286,-0.24,-0.01,0.97
2025-02-26T21:12:29.129272,-0.24,-0.02,0.97
2025-02-26T21:12:29.130077,-0.24,-0.02,0.97
2025-02-26T21:12:29.175373,-0.24,-0.02,0.97
2025-02-26T21:12:29.226159,-0.24,-0.01,0.97
2025-02-26T21:12:29.244355,-0.24,-0.02,0.97
2025-02-26T21:12:29.277451,-0.24,-0.01,0.97
2025-02-26T21:12:29.279643,-0.24,-0.02,0.97
2025-02-26T21:12:29.325423,-0.24,-0.01,0.97
2025-02-26T21:12:29.375778,-0.24,-0.02,0.97
2025-02-26T21:12:29.411573,-0.24,-0.02,0.97
2025-02-26T21:12:29.425409,-0.29,-0.01,0.96
2025-02-26T21:12:29.444719,-0.21,-0.01,0.98
2025-02-26T21:12:29.478878,-0.21,-0.02,0.98
2025-02-26T21:12:29.526897,-0.22,-0.02,0.98
2025-02-26T21:12:29.544718,-0.26,-0.03,0.97
2025-02-26T21:12:29.579083,-0.25,-0.03,0.97
2025-02-26T21:12:29.580017,-0.27,0.01,0.97
2025-02-26T21:12:29.625520,-0.21,-0.01,0.98
2025-02-26T21:12:29.682145,-0.29,0.02,0.96
2025-02-26T21:12:29.683135,-0.17,-0.06,1.0
2025-02-26T21:12:29.742166,-0.26,-0.07,0.97
2025-02-26T21:12:29.743475,-0.27,-0.1,0.98
2025-02-26T21:12:29.780576,-0.28,-0.01,0.96
2025-02-26T21:12:29.834570,-0.23,0.09,0.98
2025-02-26T21:12:29.835943,-0.19,0.13,0.97
2025-02-26T21:12:29.874385,-0.2,0.08,0.98
2025-02-26T21:12:29.875465,-0.22,-0.11,0.99
2025-02-26T21:12:29.929467,-0.26,-0.15,0.98
2025-02-26T21:12:29.976385,-0.3,-0.06,0.95
2025-02-26T21:12:29.993945,-0.32,0.07,0.94
2025-02-26T21:12:30.026017,-0.25,0.03,1.0
2025-02-26T21:12:30.042427,-0.19,-0.07,1.05
2025-02-26T21:12:30.075678,-0.32,-0.09,1.28
2025-02-26T21:12:30.076646,-0.92,-0.16,2.0
2025-02-26T21:12:30.125847,-0.2,0.01,1.42
2025-02-26T21:12:30.175036,0.01,0.32,1.03
2025-02-26T21:12:30.175752,-0.13,0.45,0.84
2025-02-26T21:12:30.225594,-0.18,0.06,1.09
2025-02-26T21:12:30.227074,-0.21,-0.2,1.16
2025-02-26T21:12:30.285807,-0.35,-0.17,1.21
2025-02-26T21:12:30.326123,-0.37,-0.02,1.13
2025-02-26T21:12:30.344287,-0.38,0.07,1.16
2025-02-26T21:12:30.380213,-0.38,0.11,1.16
2025-02-26T21:12:30.381270,-0.25,0.11,1.23
2025-02-26T21:12:30.426057,-0.23,0.11,1.25
2025-02-26T21:12:30.475965,-0.21,0.04,1.21
2025-02-26T21:12:30.496759,-0.2,-0.01,1.15
2025-02-26T21:12:30.526133,-0.23,0.05,1.06
2025-02-26T21:12:30.575382,-0.31,0.06,0.96
2025-02-26T21:12:30.591988,-0.27,-0.01,0.87
2025-02-26T21:12:30.626051,-0.22,-0.01,0.83
2025-02-26T21:12:30.661581,-0.19,0.04,0.68
2025-02-26T21:12:30.675525,-0.19,0.05,0.55
2025-02-26T21:12:30.676400,-0.11,0.05,0.49
2025-02-26T21:12:30.774240,-0.09,0.04,0.44
2025-02-26T21:12:30.775367,-0.06,-0.0,0.41
2025-02-26T21:12:30.776190,-0.03,-0.04,0.45
2025-02-26T21:12:30.824571,-0.07,-0.02,0.55
2025-02-26T21:12:30.825417,-0.11,-0.03,0.73
2025-02-26T21:12:30.875144,-0.16,0.02,0.85
2025-02-26T21:12:30.974531,-0.1,0.07,0.94
2025-02-26T21:12:30.975538,0.04,0.08,1.04
2025-02-26T21:12:30.976463,-0.02,0.09,1.12
2025-02-26T21:12:30.995753,-0.1,0.06,1.16
2025-02-26T21:12:31.024930,-0.06,-0.03,1.08
2025-02-26T21:12:31.027165,-0.09,-0.04,0.96
2025-02-26T21:12:31.075334,-0.17,0.01,0.86
2025-02-26T21:12:31.134758,-0.17,0.05,0.86
2025-02-26T21:12:31.135573,-0.21,0.04,0.9
2025-02-26T21:12:31.174657,-0.23,0.02,0.95
2025-02-26T21:12:31.175520,-0.09,0.0,0.98
2025-02-26T21:12:31.224757,-0.04,0.0,0.99
2025-02-26T21:12:31.274109,0.0,0.01,0.97
2025-02-26T21:12:31.275032,-0.04,0.02,0.91
2025-02-26T21:12:31.336986,-0.17,0.03,0.85
2025-02-26T21:12:31.337830,-0.18,0.03,0.76
2025-02-26T21:12:31.381491,-0.19,0.02,0.69
2025-02-26T21:12:31.425035,-0.22,0.03,0.64
2025-02-26T21:12:31.425727,-0.15,0.02,0.6
2025-02-26T21:12:31.475240,-0.12,0.01,0.59
2025-02-26T21:12:31.476559,-0.09,-0.01,0.64
2025-02-26T21:12:31.574147,-0.1,0.01,0.67
2025-02-26T21:12:31.575068,-0.17,0.01,0.71
2025-02-26T21:12:31.577125,-0.19,0.05,0.83
2025-02-26T21:12:31.624686,-0.26,0.13,0.97
2025-02-26T21:12:31.625389,-0.29,0.12,1.02
2025-02-26T21:12:31.675282,-0.23,0.07,1.04
2025-02-26T21:12:31.725150,-0.23,0.11,1.04
2025-02-26T21:12:31.725881,-0.36,0.13,1.15
2025-02-26T21:12:31.784814,-0.35,0.07,1.19
2025-02-26T21:12:31.785634,-0.25,0.01,1.22
2025-02-26T21:12:31.825685,-0.24,0.0,1.21
2025-02-26T21:12:31.875363,-0.29,0.03,1.24
2025-02-26T21:12:31.876335,-0.26,0.05,1.25
2025-02-26T21:12:31.925958,-0.27,0.07,1.22
2025-02-26T21:12:31.926920,-0.34,0.12,1.25
2025-02-26T21:12:31.973966,-0.36,0.09,1.31
