Timestamp,X,Y,Z
2025-04-06T14:20:21.236568,-0.53,0.74,-10.63
2025-04-06T14:20:21.256381,-1.02,0.83,-10.68
2025-04-06T14:20:21.276519,-1.6,1.34,-12.03
2025-04-06T14:20:21.296404,-1.7,0.45,-12.51
2025-04-06T14:20:21.316208,-0.88,1.05,-11.8
2025-04-06T14:20:21.335642,0.11,1.52,-11.45
2025-04-06T14:20:21.355354,-0.02,1.06,-11.83
2025-04-06T14:20:21.375087,-0.41,0.24,-11.65
2025-04-06T14:20:21.391273,0.47,0.44,-10.76
2025-04-06T14:20:21.410839,1.64,1.97,-11.02
2025-04-06T14:20:21.434521,0.16,1.22,-11.28
2025-04-06T14:20:21.453886,-0.39,0.03,-11.56
2025-04-06T14:20:21.472708,0.23,0.1,-11.43
2025-04-06T14:20:21.480792,1.5,1.68,-10.77
2025-04-06T14:20:21.513128,1.2,1.87,-10.75
2025-04-06T14:20:21.532918,0.58,1.48,-11.47
2025-04-06T14:20:21.552522,0.48,1.18,-11.71
2025-04-06T14:20:21.571363,1.25,0.72,-11.25
2025-04-06T14:20:21.591837,1.47,0.75,-10.93
2025-04-06T14:20:21.612305,0.68,1.53,-10.84
2025-04-06T14:20:21.631192,0.08,1.65,-11.22
2025-04-06T14:20:21.641595,-0.65,1.01,-11.22
2025-04-06T14:20:21.657332,-0.48,1.32,-11.04
2025-04-06T14:20:21.676709,-0.06,1.56,-10.92
2025-04-06T14:20:21.696544,0.0,1.36,-10.87
2025-04-06T14:20:21.716083,0.1,0.81,-10.58
2025-04-06T14:20:21.736619,0.36,0.57,-10.26
2025-04-06T14:20:21.755078,0.67,0.74,-9.92
2025-04-06T14:20:21.774597,0.8,0.77,-9.41
2025-04-06T14:20:21.793846,0.66,0.77,-9.06
2025-04-06T14:20:21.813719,0.54,0.76,-8.82
2025-04-06T14:20:21.833496,0.59,0.72,-8.54
2025-04-06T14:20:21.852702,0.69,0.77,-8.4
2025-04-06T14:20:21.871869,0.85,0.9,-8.26
2025-04-06T14:20:21.891647,0.85,0.74,-7.91
2025-04-06T14:20:21.911307,0.83,0.68,-7.55
2025-04-06T14:20:21.930514,0.81,0.75,-7.38
2025-04-06T14:20:21.954023,0.69,1.07,-7.66
2025-04-06T14:20:21.973608,0.54,1.41,-8.05
2025-04-06T14:20:21.993218,0.67,1.49,-8.23
2025-04-06T14:20:22.012727,0.75,1.12,-8.0
2025-04-06T14:20:22.032491,0.84,0.88,-7.77
2025-04-06T14:20:22.052259,0.56,0.69,-7.71
2025-04-06T14:20:22.072167,0.23,0.84,-7.82
2025-04-06T14:20:22.091610,0.12,0.87,-7.87
2025-04-06T14:20:22.110761,-0.12,0.52,-7.9
2025-04-06T14:20:22.131193,0.22,0.34,-8.13
2025-04-06T14:20:22.150476,0.63,0.36,-8.04
2025-04-06T14:20:22.170415,0.55,0.44,-8.0
2025-04-06T14:20:22.177287,0.08,0.46,-8.45
2025-04-06T14:20:22.196759,0.02,0.41,-9.19
2025-04-06T14:20:22.212191,0.63,0.62,-9.44
2025-04-06T14:20:22.236060,1.21,0.85,-9.32
2025-04-06T14:20:22.251683,1.06,0.9,-9.42
2025-04-06T14:20:22.275497,0.4,0.64,-9.87
2025-04-06T14:20:22.294965,0.26,0.52,-10.11
2025-04-06T14:20:22.314760,0.85,0.48,-10.55
2025-04-06T14:20:22.335097,1.01,0.61,-10.69
2025-04-06T14:20:22.353240,1.06,0.54,-11.07
2025-04-06T14:20:22.372793,0.95,0.22,-10.94
2025-04-06T14:20:22.393190,0.81,0.6,-11.22
2025-04-06T14:20:22.412646,0.94,0.83,-11.35
2025-04-06T14:20:22.419862,1.08,1.05,-11.29
2025-04-06T14:20:22.435686,0.88,0.85,-11.13
2025-04-06T14:20:22.455341,0.62,0.55,-11.12
2025-04-06T14:20:22.475039,0.7,0.64,-11.12
2025-04-06T14:20:22.496747,1.08,0.74,-11.05
2025-04-06T14:20:22.512785,0.99,0.8,-11.17
2025-04-06T14:20:22.536868,0.94,0.96,-11.45
2025-04-06T14:20:22.556378,1.1,1.05,-11.46
2025-04-06T14:20:22.575898,1.12,1.11,-11.34
2025-04-06T14:20:22.595580,1.11,1.23,-11.46
2025-04-06T14:20:22.614984,1.14,1.16,-11.68
2025-04-06T14:20:22.630674,1.01,0.83,-11.5
2025-04-06T14:20:22.637847,0.87,0.71,-11.18
2025-04-06T14:20:22.674421,0.8,0.81,-11.27
2025-04-06T14:20:22.693871,0.85,0.78,-11.09
2025-04-06T14:20:22.711687,1.11,0.87,-10.88
2025-04-06T14:20:22.731525,1.12,0.88,-10.99
2025-04-06T14:20:22.739137,1.05,0.91,-10.86
2025-04-06T14:20:22.771577,0.98,0.79,-10.67
2025-04-06T14:20:22.779105,1.0,0.72,-10.46
2025-04-06T14:20:22.810729,1.25,0.76,-10.54
2025-04-06T14:20:22.817896,1.33,0.84,-10.34
2025-04-06T14:20:22.837648,1.1,1.01,-10.55
2025-04-06T14:20:22.857467,-0.18,1.67,-13.93
2025-04-06T14:20:22.873221,0.12,-0.07,-13.52
2025-04-06T14:20:22.896408,1.98,0.04,-6.85
2025-04-06T14:20:22.916247,0.67,1.06,-10.78
2025-04-06T14:20:22.936739,1.05,1.9,-9.77
2025-04-06T14:20:22.955138,1.55,0.34,-9.47
2025-04-06T14:20:22.974764,1.73,0.13,-9.57
2025-04-06T14:20:22.995680,1.47,-0.11,-10.01
2025-04-06T14:20:23.031617,0.92,0.43,-9.78
2025-04-06T14:20:23.071928,0.4,1.35,-9.95
2025-04-06T14:20:23.091837,0.26,1.79,-9.91
2025-04-06T14:20:23.115376,0.3,1.37,-9.83
2025-04-06T14:20:23.135071,0.52,0.48,-9.78
2025-04-06T14:20:23.154761,1.13,0.2,-9.6
2025-04-06T14:20:23.175585,1.31,0.46,-9.82
2025-04-06T14:20:23.193754,3.39,1.17,-10.02
2025-04-06T14:20:23.233917,3.93,2.41,-9.06
2025-04-06T14:20:23.273954,2.84,3.2,-9.03
2025-04-06T14:20:23.314004,0.8,2.16,-10.1
2025-04-06T14:20:23.372030,0.85,0.31,-9.77
2025-04-06T14:20:23.395876,1.09,-0.48,-9.66
2025-04-06T14:20:23.433840,1.31,-0.97,-9.61
2025-04-06T14:20:23.490713,1.85,1.81,-9.85
2025-04-06T14:20:23.530525,1.73,2.72,-9.55
2025-04-06T14:20:23.572712,1.66,2.79,-9.52
2025-04-06T14:20:23.632861,1.77,2.06,-9.66
2025-04-06T14:20:23.671379,1.68,0.54,-9.65
2025-04-06T14:20:23.691268,1.23,0.12,-9.68
2025-04-06T14:20:23.730607,1.4,1.23,-9.83
2025-04-06T14:20:23.737661,1.81,2.07,-9.59
2025-04-06T14:20:23.757278,1.79,1.8,-9.57
2025-04-06T14:20:23.776759,1.45,0.88,-9.73
2025-04-06T14:20:23.796190,1.39,0.55,-9.69
2025-04-06T14:20:23.816303,1.55,1.05,-9.67
2025-04-06T14:20:23.837080,1.69,1.61,-9.63
2025-04-06T14:20:23.856329,1.6,1.5,-9.65
2025-04-06T14:20:23.876544,1.51,1.01,-9.67
2025-04-06T14:20:23.896426,1.51,0.88,-9.68
2025-04-06T14:20:23.916174,1.57,1.22,-9.66
2025-04-06T14:20:23.931786,1.59,1.36,-9.66
2025-04-06T14:20:23.955235,1.54,1.11,-9.67
2025-04-06T14:20:23.973742,1.52,1.02,-9.66
2025-04-06T14:20:23.993374,1.57,1.2,-9.67
2025-04-06T14:20:24.013936,1.57,1.32,-9.67
2025-04-06T14:20:24.021570,1.57,1.28,-9.66
2025-04-06T14:20:24.034408,1.54,1.1,-9.66
2025-04-06T14:20:24.050373,1.55,1.15,-9.67
2025-04-06T14:20:24.053988,1.57,1.25,-9.67
2025-04-06T14:20:24.057654,1.56,1.22,-9.66
2025-04-06T14:20:24.073579,1.55,1.14,-9.67
2025-04-06T14:20:24.077235,1.54,1.16,-9.67
2025-04-06T14:20:24.093493,1.56,1.22,-9.65
2025-04-06T14:20:24.097368,1.56,1.22,-9.66
2025-04-06T14:20:24.115817,1.55,1.17,-9.66
2025-04-06T14:20:24.134424,1.56,1.16,-9.67
2025-04-06T14:20:24.140723,1.56,1.2,-9.67
2025-04-06T14:20:24.155242,1.56,1.2,-9.66
2025-04-06T14:20:24.173772,1.55,1.18,-9.66
2025-04-06T14:20:24.193861,1.55,1.18,-9.66
2025-04-06T14:20:24.212389,1.56,1.19,-9.67
2025-04-06T14:20:24.219269,1.55,1.2,-9.67
2025-04-06T14:20:24.233959,1.56,1.19,-9.67
2025-04-06T14:20:24.256846,1.55,1.18,-9.66
2025-04-06T14:20:24.274608,1.56,1.19,-9.67
2025-04-06T14:20:24.294042,1.55,1.2,-9.67
2025-04-06T14:20:24.301518,1.55,1.18,-9.66
2025-04-06T14:20:24.333299,1.56,1.17,-9.67
2025-04-06T14:20:24.352615,1.55,1.19,-9.66
2025-04-06T14:20:24.372136,1.55,1.19,-9.66
2025-04-06T14:20:24.391748,1.55,1.19,-9.66
2025-04-06T14:20:24.411662,1.55,1.19,-9.67
2025-04-06T14:20:24.419279,1.55,1.18,-9.66
2025-04-06T14:20:24.451579,1.55,1.19,-9.66
2025-04-06T14:20:24.458689,1.55,1.19,-9.66
2025-04-06T14:20:24.490420,1.55,1.19,-9.67
2025-04-06T14:20:24.497693,1.55,1.18,-9.66
2025-04-06T14:20:24.517191,1.55,1.18,-9.68
2025-04-06T14:20:24.536516,1.55,1.19,-9.67
2025-04-06T14:20:24.556246,1.55,1.18,-9.67
2025-04-06T14:20:24.576199,1.55,1.18,-9.66
2025-04-06T14:20:24.595606,1.55,1.19,-9.66
2025-04-06T14:20:24.616008,1.55,1.19,-9.66
2025-04-06T14:20:24.651608,1.55,1.19,-9.67
2025-04-06T14:20:24.659270,1.55,1.19,-9.66
2025-04-06T14:20:24.674670,1.56,1.18,-9.67
2025-04-06T14:20:24.710698,1.55,1.17,-9.67
2025-04-06T14:20:24.718336,1.55,1.18,-9.66
2025-04-06T14:20:24.733571,1.54,1.18,-9.65
2025-04-06T14:20:24.757355,1.54,1.17,-9.67
2025-04-06T14:20:24.772581,1.56,1.17,-9.68
2025-04-06T14:20:24.796224,1.55,1.17,-9.67
2025-04-06T14:20:24.815706,1.55,1.18,-9.67
2025-04-06T14:20:24.835229,1.54,1.17,-9.68
2025-04-06T14:20:24.855105,1.55,1.17,-9.67
2025-04-06T14:20:24.875083,1.55,1.18,-9.66
2025-04-06T14:20:24.917063,1.54,1.18,-9.66
2025-04-06T14:20:24.950614,1.54,1.17,-9.66
2025-04-06T14:20:24.971340,1.54,1.17,-9.67
2025-04-06T14:20:24.978445,1.55,1.18,-9.67
2025-04-06T14:20:24.996279,1.55,1.18,-9.66
2025-04-06T14:20:25.015282,1.55,1.18,-9.67
2025-04-06T14:20:25.034750,1.54,1.18,-9.67
2025-04-06T14:20:25.054344,1.54,1.17,-9.67
2025-04-06T14:20:25.073249,1.54,1.18,-9.67
2025-04-06T14:20:25.092584,1.54,1.16,-9.66
2025-04-06T14:20:25.112234,1.55,1.17,-9.67
2025-04-06T14:20:25.131585,1.54,1.19,-9.67
2025-04-06T14:20:25.175257,1.54,1.18,-9.67
2025-04-06T14:20:25.194603,1.54,1.17,-9.67
2025-04-06T14:20:25.201265,1.54,1.17,-9.67
2025-04-06T14:20:25.216725,1.54,1.18,-9.67
2025-04-06T14:20:25.252481,1.55,1.16,-9.67
2025-04-06T14:20:25.259535,1.55,1.17,-9.66
2025-04-06T14:20:25.275018,1.55,1.18,-9.66
2025-04-06T14:20:25.293992,1.54,1.18,-9.67
2025-04-06T14:20:25.330611,1.55,1.17,-9.67
2025-04-06T14:20:25.337575,1.54,1.17,-9.67
2025-04-06T14:20:25.355434,1.54,1.18,-9.66
2025-04-06T14:20:25.374933,1.54,1.17,-9.66
2025-04-06T14:20:25.394298,1.54,1.16,-9.67
2025-04-06T14:20:25.413485,1.55,1.17,-9.67
2025-04-06T14:20:25.436810,1.55,1.17,-9.67
2025-04-06T14:20:25.451861,1.54,1.17,-9.67
2025-04-06T14:20:25.471446,1.55,1.17,-9.67
2025-04-06T14:20:25.494441,1.55,1.17,-9.67
2025-04-06T14:20:25.514255,1.55,1.17,-9.67
2025-04-06T14:20:25.533440,1.54,1.17,-9.67
2025-04-06T14:20:25.540586,1.54,1.17,-9.68
2025-04-06T14:20:25.572078,1.55,1.16,-9.68
2025-04-06T14:20:25.591546,1.55,1.18,-9.66
2025-04-06T14:20:25.611833,1.53,1.18,-9.66
2025-04-06T14:20:25.619156,1.54,1.17,-9.67
2025-04-06T14:20:25.634537,1.55,1.17,-9.66
2025-04-06T14:20:25.653838,1.54,1.16,-9.66
2025-04-06T14:20:25.673562,1.54,1.17,-9.67
2025-04-06T14:20:25.693889,1.55,1.18,-9.66
2025-04-06T14:20:25.713555,1.54,1.17,-9.66
2025-04-06T14:20:25.733284,1.54,1.17,-9.66
2025-04-06T14:20:25.753903,1.54,1.17,-9.66
2025-04-06T14:20:25.773579,1.54,1.17,-9.68
2025-04-06T14:20:25.793116,1.54,1.16,-9.67
2025-04-06T14:20:25.800688,1.55,1.18,-9.67
2025-04-06T14:20:25.832850,1.54,1.17,-9.68
2025-04-06T14:20:25.852664,1.54,1.17,-9.67
2025-04-06T14:20:25.872668,1.54,1.17,-9.67
2025-04-06T14:20:25.892655,1.54,1.16,-9.67
2025-04-06T14:20:25.912103,1.54,1.16,-9.67
2025-04-06T14:20:25.931891,1.54,1.17,-9.67
2025-04-06T14:20:25.951115,1.53,1.17,-9.67
2025-04-06T14:20:25.972499,1.53,1.17,-9.67
2025-04-06T14:20:25.991985,1.55,1.17,-9.67
2025-04-06T14:20:26.011789,1.53,1.16,-9.67
2025-04-06T14:20:26.018953,1.54,1.18,-9.67
2025-04-06T14:20:26.034606,1.53,1.16,-9.67
2025-04-06T14:20:26.053991,1.53,1.16,-9.68
2025-04-06T14:20:26.073660,1.55,1.17,-9.67
2025-04-06T14:20:26.097078,1.54,1.16,-9.67
2025-04-06T14:20:26.112581,1.53,1.16,-9.67
2025-04-06T14:20:26.136285,1.54,1.16,-9.67
2025-04-06T14:20:26.155916,1.54,1.17,-9.67
2025-04-06T14:20:26.175317,1.54,1.17,-9.67
2025-04-06T14:20:26.210991,1.54,1.18,-9.67
2025-04-06T14:20:26.230635,1.54,1.18,-9.66
2025-04-06T14:20:26.237765,1.54,1.18,-9.67
2025-04-06T14:20:26.257480,1.54,1.18,-9.67
2025-04-06T14:20:26.276716,1.54,1.16,-9.68
2025-04-06T14:20:26.296361,1.54,1.16,-9.67
2025-04-06T14:20:26.315661,1.53,1.16,-9.67
2025-04-06T14:20:26.335310,1.54,1.17,-9.67
2025-04-06T14:20:26.354698,1.53,1.17,-9.68
2025-04-06T14:20:26.373963,1.54,1.17,-9.67
2025-04-06T14:20:26.393420,1.53,1.17,-9.67
2025-04-06T14:20:26.400496,1.54,1.17,-9.67
2025-04-06T14:20:26.416117,1.53,1.17,-9.67
2025-04-06T14:20:26.436209,1.53,1.17,-9.67
2025-04-06T14:20:26.455683,1.53,1.17,-9.66
2025-04-06T14:20:26.477135,1.54,1.17,-9.67
2025-04-06T14:20:26.493588,1.53,1.17,-9.67
2025-04-06T14:20:26.497253,1.54,1.17,-9.68
2025-04-06T14:20:26.512986,1.53,1.17,-9.67
2025-04-06T14:20:26.516594,1.53,1.16,-9.67
2025-04-06T14:20:26.534531,1.53,1.17,-9.68
2025-04-06T14:20:26.552980,1.53,1.17,-9.67
2025-04-06T14:20:26.559626,1.53,1.17,-9.68
2025-04-06T14:20:26.590615,1.53,1.16,-9.68
2025-04-06T14:20:26.597994,1.53,1.17,-9.67
2025-04-06T14:20:26.617337,1.53,1.16,-9.67
2025-04-06T14:20:26.636735,1.52,1.17,-9.67
2025-04-06T14:20:26.652704,1.54,1.18,-9.68
2025-04-06T14:20:26.672065,1.52,1.17,-9.66
2025-04-06T14:20:26.695073,1.52,1.17,-9.67
2025-04-06T14:20:26.715375,1.53,1.16,-9.68
2025-04-06T14:20:26.734849,1.53,1.16,-9.67
2025-04-06T14:20:26.753831,1.53,1.17,-9.67
2025-04-06T14:20:26.775158,1.53,1.16,-9.67
2025-04-06T14:20:26.792479,1.53,1.15,-9.67
2025-04-06T14:20:26.812241,1.53,1.17,-9.68
2025-04-06T14:20:26.819641,1.53,1.16,-9.68
2025-04-06T14:20:26.851669,1.53,1.16,-9.67
2025-04-06T14:20:26.871852,1.53,1.16,-9.68
2025-04-06T14:20:26.892620,1.53,1.15,-9.67
2025-04-06T14:20:26.910693,1.53,1.16,-9.67
2025-04-06T14:20:26.917756,1.52,1.17,-9.66
2025-04-06T14:20:26.950902,1.53,1.16,-9.67
2025-04-06T14:20:26.957887,1.53,1.16,-9.67
2025-04-06T14:20:26.975941,1.53,1.16,-9.66
2025-04-06T14:20:26.995495,1.52,1.16,-9.67
2025-04-06T14:20:27.015228,1.54,1.16,-9.67
2025-04-06T14:20:27.035272,1.53,1.16,-9.67
2025-04-06T14:20:27.054799,1.53,1.16,-9.68
2025-04-06T14:20:27.074636,1.54,1.17,-9.67
2025-04-06T14:20:27.094013,1.53,1.16,-9.67
2025-04-06T14:20:27.113805,1.52,1.16,-9.67
2025-04-06T14:20:27.133709,1.53,1.16,-9.68
2025-04-06T14:20:27.153106,1.52,1.16,-9.68
2025-04-06T14:20:27.160380,1.53,1.16,-9.67
2025-04-06T14:20:27.193150,1.53,1.16,-9.67
2025-04-06T14:20:27.212603,1.53,1.15,-9.67
2025-04-06T14:20:27.232668,1.53,1.16,-9.67
2025-04-06T14:20:27.252014,1.54,1.17,-9.68
2025-04-06T14:20:27.271920,1.54,1.16,-9.67
2025-04-06T14:20:27.292423,1.54,1.16,-9.67
2025-04-06T14:20:27.312851,1.53,1.16,-9.66
2025-04-06T14:20:27.332220,1.54,1.15,-9.68
2025-04-06T14:20:27.351919,1.54,1.15,-9.68
2025-04-06T14:20:27.372293,1.53,1.16,-9.68
2025-04-06T14:20:27.392144,1.54,1.16,-9.67
2025-04-06T14:20:27.399457,1.53,1.16,-9.68
2025-04-06T14:20:27.431515,1.53,1.16,-9.67
2025-04-06T14:20:27.438744,1.52,1.16,-9.67
2025-04-06T14:20:27.456597,1.53,1.16,-9.67
2025-04-06T14:20:27.476153,1.52,1.15,-9.67
2025-04-06T14:20:27.496774,1.52,1.16,-9.67
2025-04-06T14:20:27.516348,1.53,1.15,-9.68
2025-04-06T14:20:27.535988,1.52,1.15,-9.67
2025-04-06T14:20:27.556180,1.52,1.16,-9.67
2025-04-06T14:20:27.575630,1.52,1.15,-9.67
2025-04-06T14:20:27.611749,1.52,1.16,-9.68
2025-04-06T14:20:27.619038,1.53,1.15,-9.67
2025-04-06T14:20:27.636437,1.53,1.16,-9.68
2025-04-06T14:20:27.656124,1.53,1.16,-9.67
2025-04-06T14:20:27.675573,1.52,1.15,-9.67
2025-04-06T14:20:27.695173,1.53,1.16,-9.68
2025-04-06T14:20:27.715729,1.52,1.16,-9.68
2025-04-06T14:20:27.733262,1.52,1.16,-9.67
2025-04-06T14:20:27.752909,1.52,1.16,-9.69
2025-04-06T14:20:27.794650,1.53,1.15,-9.67
2025-04-06T14:20:27.813783,1.53,1.15,-9.68
2025-04-06T14:20:27.873953,1.53,1.15,-9.67
2025-04-06T14:20:27.913745,1.53,1.16,-9.68
2025-04-06T14:20:27.971699,1.53,1.16,-9.68
2025-04-06T14:20:27.991271,1.53,1.15,-9.67
2025-04-06T14:20:28.031623,1.53,1.16,-9.67
2025-04-06T14:20:28.071629,1.53,1.16,-9.67
2025-04-06T14:20:28.115626,1.53,1.15,-9.68
2025-04-06T14:20:28.131833,1.52,1.15,-9.67
2025-04-06T14:20:28.135632,1.53,1.16,-9.67
2025-04-06T14:20:28.151565,1.52,1.16,-9.67
2025-04-06T14:20:28.172555,1.54,1.15,-9.67
2025-04-06T14:20:28.176997,1.52,1.15,-9.67
2025-04-06T14:20:28.193948,1.52,1.15,-9.67
2025-04-06T14:20:28.215389,1.53,1.16,-9.67
2025-04-06T14:20:28.232441,1.53,1.15,-9.67
2025-04-06T14:20:28.253748,1.52,1.16,-9.67
2025-04-06T14:20:28.270706,1.53,1.15,-9.67
2025-04-06T14:20:28.275547,1.54,1.16,-9.68
2025-04-06T14:20:28.292493,1.52,1.15,-9.68
2025-04-06T14:20:28.297157,1.51,1.15,-9.66
2025-04-06T14:20:28.314283,1.52,1.16,-9.66
2025-04-06T14:20:28.331143,1.51,1.16,-9.67
2025-04-06T14:20:28.335907,1.51,1.16,-9.66
2025-04-06T14:20:28.371966,1.52,1.16,-9.68
2025-04-06T14:20:28.431695,1.52,1.15,-9.68
2025-04-06T14:20:28.452695,1.51,1.15,-9.67
2025-04-06T14:20:28.472154,1.52,1.15,-9.67
2025-04-06T14:20:28.511939,1.53,1.16,-9.68
2025-04-06T14:20:28.533125,1.53,1.16,-9.68
2025-04-06T14:20:28.553708,1.52,1.15,-9.68
2025-04-06T14:20:28.612703,1.52,1.16,-9.67
2025-04-06T14:20:28.635953,1.52,1.16,-9.66
2025-04-06T14:20:28.672483,1.52,1.15,-9.68
2025-04-06T14:20:28.737285,1.53,1.16,-9.67
2025-04-06T14:20:28.773829,1.52,1.16,-9.67
2025-04-06T14:20:28.814030,1.53,1.16,-9.67
2025-04-06T14:20:28.856116,1.52,1.15,-9.67
2025-04-06T14:20:28.895946,1.52,1.16,-9.67
2025-04-06T14:20:28.953968,1.51,1.16,-9.66
2025-04-06T14:20:29.012354,1.51,1.15,-9.68
2025-04-06T14:20:29.051898,1.52,1.15,-9.68
2025-04-06T14:20:29.111339,1.52,1.16,-9.68
2025-04-06T14:20:29.153110,1.53,1.17,-9.68
2025-04-06T14:20:29.156783,1.53,1.15,-9.67
2025-04-06T14:20:29.191926,1.51,1.15,-9.68
2025-04-06T14:20:29.230961,1.52,1.16,-9.67
2025-04-06T14:20:29.271806,1.52,1.15,-9.67
2025-04-06T14:20:29.293395,1.51,1.15,-9.68
2025-04-06T14:20:29.332052,1.52,1.15,-9.67
2025-04-06T14:20:29.390750,1.52,1.15,-9.67
2025-04-06T14:20:29.414385,1.53,1.16,-9.68
2025-04-06T14:20:29.434037,1.52,1.15,-9.68
2025-04-06T14:20:29.453944,1.52,1.15,-9.67
2025-04-06T14:20:29.461854,1.51,1.16,-9.67
2025-04-06T14:20:29.477412,1.52,1.14,-9.67
2025-04-06T14:20:29.496814,1.52,1.14,-9.68
2025-04-06T14:20:29.517068,1.52,1.15,-9.68
2025-04-06T14:20:29.536726,1.51,1.15,-9.67
2025-04-06T14:20:29.553098,1.52,1.16,-9.68
2025-04-06T14:20:29.576614,1.51,1.15,-9.68
2025-04-06T14:20:29.592035,1.52,1.15,-9.67
2025-04-06T14:20:29.615479,1.52,1.16,-9.67
2025-04-06T14:20:29.635260,1.52,1.15,-9.68
2025-04-06T14:20:29.653277,1.52,1.15,-9.68
2025-04-06T14:20:29.673014,1.52,1.16,-9.68
2025-04-06T14:20:29.697458,1.51,1.15,-9.68
2025-04-06T14:20:29.713236,1.52,1.15,-9.67
2025-04-06T14:20:29.732910,1.52,1.15,-9.67
2025-04-06T14:20:29.752431,1.52,1.15,-9.67
2025-04-06T14:20:29.772161,1.52,1.16,-9.68
2025-04-06T14:20:29.791443,1.52,1.14,-9.68
2025-04-06T14:20:29.811539,1.53,1.15,-9.67
2025-04-06T14:20:29.831995,1.52,1.15,-9.68
2025-04-06T14:20:29.851347,1.52,1.15,-9.69
2025-04-06T14:20:29.870895,1.52,1.15,-9.67
2025-04-06T14:20:29.877748,1.52,1.15,-9.67
2025-04-06T14:20:29.911875,1.52,1.15,-9.69
2025-04-06T14:20:29.931652,1.52,1.14,-9.68
2025-04-06T14:20:29.939279,1.52,1.15,-9.68
2025-04-06T14:20:29.954756,1.52,1.16,-9.67
2025-04-06T14:20:29.990865,1.53,1.16,-9.67
2025-04-06T14:20:30.010663,1.52,1.15,-9.68
2025-04-06T14:20:30.030665,1.51,1.14,-9.68
2025-04-06T14:20:30.037720,1.51,1.15,-9.67
2025-04-06T14:20:30.057527,1.52,1.14,-9.67
2025-04-06T14:20:30.073189,1.52,1.15,-9.67
2025-04-06T14:20:30.092647,1.51,1.15,-9.68
2025-04-06T14:20:30.116840,1.52,1.14,-9.68
2025-04-06T14:20:30.136448,1.52,1.15,-9.66
2025-04-06T14:20:30.156138,1.51,1.15,-9.67
2025-04-06T14:20:30.175902,1.52,1.14,-9.67
2025-04-06T14:20:30.191627,1.52,1.14,-9.67
2025-04-06T14:20:30.211429,1.51,1.15,-9.68
2025-04-06T14:20:30.235043,1.51,1.16,-9.68
2025-04-06T14:20:30.254897,1.53,1.14,-9.68
2025-04-06T14:20:30.272840,1.53,1.14,-9.68
2025-04-06T14:20:30.292621,1.51,1.15,-9.67
2025-04-06T14:20:30.312265,1.52,1.14,-9.66
2025-04-06T14:20:30.332111,1.52,1.15,-9.68
2025-04-06T14:20:30.355863,1.52,1.15,-9.68
2025-04-06T14:20:30.376262,1.52,1.15,-9.68
2025-04-06T14:20:30.395980,1.51,1.14,-9.67
2025-04-06T14:20:30.415457,1.52,1.14,-9.67
2025-04-06T14:20:30.435013,1.52,1.16,-9.67
2025-04-06T14:20:30.454726,1.52,1.14,-9.69
2025-04-06T14:20:30.474700,1.51,1.14,-9.68
2025-04-06T14:20:30.494551,1.51,1.15,-9.68
2025-04-06T14:20:30.513318,1.51,1.15,-9.67
2025-04-06T14:20:30.532548,1.53,1.15,-9.68
2025-04-06T14:20:30.553001,1.52,1.14,-9.67
2025-04-06T14:20:30.572766,1.52,1.15,-9.68
2025-04-06T14:20:30.592366,1.51,1.15,-9.67
2025-04-06T14:20:30.612871,1.52,1.15,-9.67
2025-04-06T14:20:30.656343,1.51,1.16,-9.68
2025-04-06T14:20:30.676634,1.51,1.15,-9.68
2025-04-06T14:20:30.710930,1.51,1.15,-9.68
2025-04-06T14:20:30.717758,1.51,1.15,-9.68
2025-04-06T14:20:30.736976,1.51,1.15,-9.68
2025-04-06T14:20:30.752598,1.52,1.14,-9.67
2025-04-06T14:20:30.792522,1.52,1.15,-9.68
2025-04-06T14:20:30.811811,1.51,1.15,-9.68
2025-04-06T14:20:30.831254,1.52,1.15,-9.68
2025-04-06T14:20:30.837915,1.51,1.15,-9.68
2025-04-06T14:20:30.857350,1.51,1.15,-9.67
2025-04-06T14:20:30.876349,1.51,1.14,-9.66
2025-04-06T14:20:30.895585,1.51,1.15,-9.67
2025-04-06T14:20:30.915425,1.51,1.16,-9.68
2025-04-06T14:20:30.934790,1.51,1.15,-9.67
2025-04-06T14:20:30.971247,1.52,1.14,-9.69
2025-04-06T14:20:30.990765,1.51,1.14,-9.69
2025-04-06T14:20:30.997927,1.51,1.15,-9.69
2025-04-06T14:20:31.017717,1.51,1.15,-9.68
2025-04-06T14:20:31.034009,1.51,1.14,-9.67
2025-04-06T14:20:31.053577,1.51,1.15,-9.68
2025-04-06T14:20:31.073643,1.52,1.14,-9.69
2025-04-06T14:20:31.093125,1.51,1.15,-9.67
2025-04-06T14:20:31.112985,1.5,1.15,-9.67
2025-04-06T14:20:31.132510,1.52,1.14,-9.68
2025-04-06T14:20:31.151873,1.51,1.14,-9.68
2025-04-06T14:20:31.171283,1.51,1.14,-9.69
2025-04-06T14:20:31.190906,1.52,1.14,-9.68
2025-04-06T14:20:31.197664,1.51,1.16,-9.68
2025-04-06T14:20:31.217171,1.51,1.16,-9.67
2025-04-06T14:20:31.236211,1.51,1.15,-9.69
2025-04-06T14:20:31.255618,1.51,1.15,-9.67
2025-04-06T14:20:31.275100,1.51,1.14,-9.67
2025-04-06T14:20:31.295253,1.52,1.15,-9.69
2025-04-06T14:20:31.314820,1.51,1.15,-9.69
