Timestamp,X,Y,Z
2025-03-30T14:52:19.980376,-1.24,-0.08,11.27
2025-03-30T14:52:20.108037,-2.81,1.76,11.31
2025-03-30T14:52:20.234850,-2.42,-0.15,11.34
2025-03-30T14:52:20.370790,-2.6,-0.2,10.95
2025-03-30T14:52:20.497659,-2.4,-0.66,10.03
2025-03-30T14:52:20.643841,-2.27,-0.55,9.95
2025-03-30T14:52:20.751854,-2.59,-0.38,9.7
2025-03-30T14:52:20.887766,-2.24,-0.34,10.26
2025-03-30T14:52:21.016261,-2.71,0.84,10.5
2025-03-30T14:52:21.142564,-0.68,0.76,11.27
2025-03-30T14:52:21.277888,-1.18,1.71,12.21
2025-03-30T14:52:21.405454,-0.73,2.09,12.01
2025-03-30T14:52:21.532732,0.06,2.17,10.49
2025-03-30T14:52:21.668158,-2.19,2.11,8.21
2025-03-30T14:52:21.787762,1.45,3.57,5.29
2025-03-30T14:52:21.922515,1.05,3.09,3.26
2025-03-30T14:52:22.050388,-0.27,2.55,5.5
2025-03-30T14:52:22.177935,-0.88,1.23,8.32
2025-03-30T14:52:22.314381,-1.73,1.35,10.77
2025-03-30T14:52:22.440344,-1.56,1.3,11.15
2025-03-30T14:52:22.576229,-2.66,-0.13,11.22
2025-03-30T14:52:22.703397,-2.24,-0.32,10.73
2025-03-30T14:52:22.838683,-2.29,0.31,10.99
2025-03-30T14:52:22.965693,-2.1,0.17,10.26
2025-03-30T14:52:23.093076,-2.17,-0.46,9.63
2025-03-30T14:52:23.221152,-1.88,-0.08,9.52
2025-03-30T14:52:23.348014,-1.74,0.34,9.14
2025-03-30T14:52:23.475079,-1.26,0.05,7.32
2025-03-30T14:52:23.611425,-2.02,0.23,7.07
2025-03-30T14:52:23.731442,-1.48,0.33,8.73
2025-03-30T14:52:23.858156,-2.17,0.54,10.39
2025-03-30T14:52:23.985472,-1.88,0.38,11.03
2025-03-30T14:52:24.112549,-1.86,0.2,10.94
2025-03-30T14:52:24.225224,-2.36,0.49,11.16
2025-03-30T14:52:24.352970,-1.97,0.41,10.83
2025-03-30T14:52:24.465559,-1.99,0.5,10.2
2025-03-30T14:52:24.585920,-1.38,0.52,10.0
2025-03-30T14:52:24.706312,-1.63,0.48,9.74
2025-03-30T14:52:24.825528,-2.68,1.89,9.05
2025-03-30T14:52:24.958451,-1.38,0.67,9.88
2025-03-30T14:52:25.098874,-1.53,0.7,9.52
2025-03-30T14:52:25.198720,-1.22,-0.12,10.27
2025-03-30T14:52:25.332808,-0.33,0.44,10.22
2025-03-30T14:52:25.460121,-1.08,-1.12,9.79
2025-03-30T14:52:25.596158,-0.78,-0.88,9.89
2025-03-30T14:52:25.715754,-1.28,-0.24,9.74
2025-03-30T14:52:25.840801,-1.17,-0.36,9.76
2025-03-30T14:52:25.968700,-0.99,-0.54,9.81
2025-03-30T14:52:26.105397,-0.99,-0.55,9.81
2025-03-30T14:52:26.232953,-1.02,-0.53,9.82
2025-03-30T14:52:26.368730,-1.03,-0.52,9.8
2025-03-30T14:52:26.489268,-1.04,-0.5,9.81
2025-03-30T14:52:26.608361,-1.04,-0.5,9.81
2025-03-30T14:52:26.735433,-1.05,-0.49,9.8
2025-03-30T14:52:26.870588,-1.05,-0.51,9.8
2025-03-30T14:52:26.998671,-1.04,-0.51,9.79
2025-03-30T14:52:27.140893,-1.04,-0.5,9.81
2025-03-30T14:52:27.260101,-1.04,-0.51,9.8
2025-03-30T14:52:27.396481,-1.06,-0.5,9.79
2025-03-30T14:52:27.523512,-1.05,-0.5,9.8
2025-03-30T14:52:27.651023,-1.05,-0.5,9.8
2025-03-30T14:52:27.793540,-1.04,-0.49,9.79
2025-03-30T14:52:27.921034,-1.05,-0.5,9.81
2025-03-30T14:52:28.056457,-1.05,-0.49,9.81
2025-03-30T14:52:28.175179,-1.04,-0.5,9.8
2025-03-30T14:52:28.301400,-1.05,-0.49,9.8
2025-03-30T14:52:28.431254,-1.04,-0.51,9.8
2025-03-30T14:52:28.566037,-1.05,-0.5,9.79
2025-03-30T14:52:28.685322,-1.04,-0.51,9.81
2025-03-30T14:52:28.829197,-1.04,-0.5,9.8
2025-03-30T14:52:28.941440,-1.05,-0.49,9.8
2025-03-30T14:52:29.076396,-1.06,-0.49,9.8
2025-03-30T14:52:29.217108,-1.05,-0.49,9.8
2025-03-30T14:52:29.316459,-1.05,-0.5,9.81
2025-03-30T14:52:29.443706,-1.05,-0.5,9.8
2025-03-30T14:52:29.563176,-1.06,-0.5,9.79
2025-03-30T14:52:29.690586,-1.06,-0.5,9.81
2025-03-30T14:52:29.810370,-1.05,-0.5,9.8
2025-03-30T14:52:29.945723,-1.05,-0.5,9.8
2025-03-30T14:52:30.065498,-1.05,-0.5,9.8
2025-03-30T14:52:30.188503,-1.06,-0.5,9.81
2025-03-30T14:52:30.333899,-1.05,-0.5,9.79
2025-03-30T14:52:30.441052,-1.06,-0.5,9.79
2025-03-30T14:52:30.576249,-1.06,-0.51,9.81
2025-03-30T14:52:30.704197,-1.05,-0.49,9.79
2025-03-30T14:52:30.830828,-1.06,-0.5,9.8
2025-03-30T14:52:30.959142,-1.06,-0.5,9.8
2025-03-30T14:52:31.101811,-1.06,-0.49,9.79
2025-03-30T14:52:31.229111,-1.05,-0.5,9.8
2025-03-30T14:52:31.348804,-1.07,-0.51,9.8
2025-03-30T14:52:31.498106,-1.05,-0.5,9.8
2025-03-30T14:52:31.611103,-1.06,-0.5,9.8
2025-03-30T14:52:31.738276,-1.05,-0.51,9.8
2025-03-30T14:52:31.869194,-1.06,-0.5,9.8
2025-03-30T14:52:31.994353,-1.06,-0.5,9.81
2025-03-30T14:52:32.121642,-1.05,-0.5,9.79
2025-03-30T14:52:32.255786,-1.06,-0.51,9.8
2025-03-30T14:52:32.384026,-1.06,-0.5,9.8
2025-03-30T14:52:32.503544,-1.06,-0.5,9.79
2025-03-30T14:52:32.630368,-1.06,-0.5,9.8
2025-03-30T14:52:32.765962,-1.04,-0.51,9.8
2025-03-30T14:52:32.893186,-1.06,-0.5,9.79
2025-03-30T14:52:33.028952,-1.08,-0.5,9.79
2025-03-30T14:52:33.168769,-1.05,-0.51,9.79
2025-03-30T14:52:33.282218,-1.05,-0.5,9.8
2025-03-30T14:52:33.412397,-1.06,-0.5,9.8
2025-03-30T14:52:33.538752,-1.05,-0.51,9.79
2025-03-30T14:52:33.665147,-1.06,-0.49,9.79
2025-03-30T14:52:33.815926,-1.06,-0.5,9.8
2025-03-30T14:52:33.935808,-1.06,-0.51,9.8
2025-03-30T14:52:34.056061,-1.06,-0.51,9.8
2025-03-30T14:52:34.212895,-1.06,-0.5,9.79
2025-03-30T14:52:34.307202,-1.06,-0.5,9.81
2025-03-30T14:52:34.432246,-1.06,-0.5,9.79
2025-03-30T14:52:34.558489,-1.06,-0.51,9.8
2025-03-30T14:52:34.686636,-1.07,-0.5,9.79
2025-03-30T14:52:34.819640,-1.06,-0.5,9.8
2025-03-30T14:52:34.948805,-1.06,-0.5,9.79
2025-03-30T14:52:35.075981,-1.06,-0.51,9.8
2025-03-30T14:52:35.203830,-1.06,-0.5,9.8
2025-03-30T14:52:35.338687,-1.06,-0.5,9.8
2025-03-30T14:52:35.459219,-1.06,-0.49,9.8
2025-03-30T14:52:35.585796,-1.06,-0.5,9.81
2025-03-30T14:52:35.720471,-1.05,-0.5,9.8
2025-03-30T14:52:35.855626,-1.06,-0.51,9.8
2025-03-30T14:52:35.973812,-1.07,-0.5,9.79
2025-03-30T14:52:36.106136,-1.07,-0.5,9.8
2025-03-30T14:52:36.230576,-1.05,-0.51,9.79
2025-03-30T14:52:36.373860,-1.06,-0.5,9.79
2025-03-30T14:52:36.493737,-1.06,-0.5,9.8
2025-03-30T14:52:36.621433,-1.07,-0.5,9.79
2025-03-30T14:52:36.770813,-1.06,-0.5,9.79
2025-03-30T14:52:36.875877,-1.08,-0.5,9.79
2025-03-30T14:52:37.011400,-1.06,-0.5,9.8
2025-03-30T14:52:37.138344,-1.06,-0.5,9.8
2025-03-30T14:52:37.275555,-1.06,-0.49,9.79
2025-03-30T14:52:37.416217,-1.06,-0.48,9.8
2025-03-30T14:52:37.543179,-1.06,-0.5,9.81
2025-03-30T14:52:37.663617,-1.06,-0.51,9.8
2025-03-30T14:52:37.798495,-1.06,-0.5,9.8
2025-03-30T14:52:37.918434,-1.07,-0.5,9.8
2025-03-30T14:52:38.045931,-1.06,-0.51,9.8
2025-03-30T14:52:38.181681,-1.06,-0.5,9.79
2025-03-30T14:52:38.306829,-1.06,-0.51,9.8
2025-03-30T14:52:38.434671,-1.07,-0.5,9.79
2025-03-30T14:52:38.564253,-1.06,-0.5,9.8
2025-03-30T14:52:38.690245,-1.06,-0.5,9.8
2025-03-30T14:52:38.820042,-1.07,-0.51,9.79
2025-03-30T14:52:38.950650,-1.06,-0.51,9.79
2025-03-30T14:52:39.080825,-1.06,-0.51,9.79
2025-03-30T14:52:39.215112,-1.06,-0.5,9.79
2025-03-30T14:52:39.335444,-1.06,-0.5,9.81
2025-03-30T14:52:39.455945,-1.06,-0.51,9.8
2025-03-30T14:52:39.598486,-1.07,-0.51,9.8
2025-03-30T14:52:39.725015,-1.06,-0.5,9.8
2025-03-30T14:52:39.836717,-1.06,-0.5,9.8
2025-03-30T14:52:39.981713,-1.06,-0.5,9.8
2025-03-30T14:52:40.104095,-1.06,-0.5,9.81
2025-03-30T14:52:40.222452,-1.06,-0.51,9.8
2025-03-30T14:52:40.349945,-1.07,-0.51,9.8
2025-03-30T14:52:40.486074,-1.07,-0.5,9.8
2025-03-30T14:52:40.605242,-1.07,-0.51,9.78
2025-03-30T14:52:40.732446,-1.06,-0.51,9.81
2025-03-30T14:52:40.859691,-1.06,-0.5,9.8
2025-03-30T14:52:40.987979,-1.06,-0.5,9.81
2025-03-30T14:52:41.121881,-1.06,-0.5,9.81
2025-03-30T14:52:41.263141,-1.06,-0.5,9.81
2025-03-30T14:52:41.391929,-1.07,-0.51,9.8
2025-03-30T14:52:41.519036,-1.07,-0.51,9.8
2025-03-30T14:52:41.640285,-1.06,-0.5,9.8
2025-03-30T14:52:41.774471,-1.07,-0.5,9.79
2025-03-30T14:52:41.916769,-1.07,-0.5,9.79
2025-03-30T14:52:42.029486,-1.07,-0.5,9.8
2025-03-30T14:52:42.157116,-1.06,-0.51,9.8
2025-03-30T14:52:42.291921,-1.07,-0.51,9.8
2025-03-30T14:52:42.419550,-1.06,-0.5,9.79
2025-03-30T14:52:42.548073,-1.06,-0.51,9.8
2025-03-30T14:52:42.675700,-1.06,-0.5,9.8
2025-03-30T14:52:42.809977,-1.07,-0.5,9.8
2025-03-30T14:52:42.938795,-1.08,-0.49,9.8
2025-03-30T14:52:43.057586,-1.07,-0.5,9.8
2025-03-30T14:52:43.186492,-1.07,-0.5,9.8
2025-03-30T14:52:43.321681,-1.07,-0.5,9.79
2025-03-30T14:52:43.438657,-1.06,-0.5,9.8
2025-03-30T14:52:43.568981,-1.06,-0.51,9.79
2025-03-30T14:52:43.718139,-1.07,-0.5,9.79
2025-03-30T14:52:43.823378,-1.06,-0.51,9.79
2025-03-30T14:52:43.958389,-1.06,-0.51,9.79
2025-03-30T14:52:44.093551,-1.07,-0.5,9.8
2025-03-30T14:52:44.205739,-1.07,-0.51,9.79
2025-03-30T14:52:44.340619,-1.07,-0.5,9.8
2025-03-30T14:52:44.468317,-1.07,-0.5,9.8
2025-03-30T14:52:44.602501,-1.09,-0.51,9.79
2025-03-30T14:52:44.736331,-1.07,-0.51,9.79
2025-03-30T14:52:44.857796,-1.07,-0.51,9.81
2025-03-30T14:52:44.992160,-1.06,-0.5,9.79
2025-03-30T14:52:45.114163,-1.06,-0.5,9.79
2025-03-30T14:52:45.241445,-1.07,-0.49,9.8
2025-03-30T14:52:45.376121,-1.07,-0.49,9.79
2025-03-30T14:52:45.503580,-1.06,-0.5,9.81
2025-03-30T14:52:45.630681,-1.07,-0.51,9.81
2025-03-30T14:52:45.765413,-1.07,-0.5,9.78
2025-03-30T14:52:45.885999,-1.07,-0.5,9.8
2025-03-30T14:52:46.015215,-1.08,-0.5,9.8
2025-03-30T14:52:46.137136,-1.07,-0.51,9.79
2025-03-30T14:52:46.275951,-1.08,-0.51,9.8
2025-03-30T14:52:46.403269,-1.08,-0.49,9.8
2025-03-30T14:52:46.538693,-1.07,-0.5,9.81
2025-03-30T14:52:46.666130,-1.06,-0.49,9.8
2025-03-30T14:52:46.793361,-1.07,-0.5,9.8
2025-03-30T14:52:46.921546,-1.07,-0.5,9.8
2025-03-30T14:52:47.048625,-1.07,-0.5,9.79
2025-03-30T14:52:47.183506,-1.07,-0.5,9.81
2025-03-30T14:52:47.310797,-1.07,-0.5,9.8
2025-03-30T14:52:47.439273,-1.08,-0.5,9.8
2025-03-30T14:52:47.573248,-1.08,-0.5,9.79
2025-03-30T14:52:47.708194,-1.07,-0.5,9.8
2025-03-30T14:52:47.828435,-1.08,-0.5,9.81
2025-03-30T14:52:47.948440,-1.07,-0.51,9.8
2025-03-30T14:52:48.068890,-1.06,-0.48,9.8
2025-03-30T14:52:48.189038,-1.09,-0.5,9.79
2025-03-30T14:52:48.322865,-1.08,-0.5,9.81
2025-03-30T14:52:48.435842,-1.08,-0.5,9.8
2025-03-30T14:52:48.556366,-0.88,-0.37,9.88
2025-03-30T14:52:48.684112,-1.36,-0.14,9.66
2025-03-30T14:52:48.817554,-1.0,-0.57,9.81
2025-03-30T14:52:48.929653,-0.96,-0.56,9.85
2025-03-30T14:52:49.056554,-1.06,-0.7,9.78
2025-03-30T14:52:49.174442,-1.75,-0.88,11.17
2025-03-30T14:52:49.311435,-2.93,-2.06,11.55
2025-03-30T14:52:49.438428,-0.51,-1.7,12.22
2025-03-30T14:52:49.559129,-2.41,-1.17,11.64
2025-03-30T14:52:49.693515,-0.93,-1.57,10.9
2025-03-30T14:52:49.822011,-1.41,-0.44,6.67
2025-03-30T14:52:49.951068,-1.32,-0.57,5.15
2025-03-30T14:52:50.075297,-1.3,-1.04,6.41
2025-03-30T14:52:50.203628,-1.12,-1.13,10.26
2025-03-30T14:52:50.336362,-2.38,-1.42,10.24
2025-03-30T14:52:50.458234,-1.78,-1.74,9.83
2025-03-30T14:52:50.585962,-1.92,-0.85,9.62
2025-03-30T14:52:50.720617,-1.4,-0.45,10.62
2025-03-30T14:52:50.848214,-1.37,0.34,11.33
2025-03-30T14:52:50.974531,-0.97,0.77,12.09
2025-03-30T14:52:51.103857,-1.04,1.37,13.38
2025-03-30T14:52:51.231397,-0.62,2.35,11.16
2025-03-30T14:52:51.359325,-0.24,2.57,9.09
2025-03-30T14:52:51.500838,-0.12,1.02,4.87
2025-03-30T14:52:51.620689,1.67,2.94,2.31
2025-03-30T14:52:51.755711,0.73,2.81,4.41
2025-03-30T14:52:51.890918,-0.6,-0.09,8.62
2025-03-30T14:52:52.017741,-1.67,-0.07,11.48
2025-03-30T14:52:52.138610,-2.28,0.22,11.79
2025-03-30T14:52:52.273643,-2.48,-0.71,11.38
2025-03-30T14:52:52.400421,-3.51,-1.13,10.03
2025-03-30T14:52:52.528837,-2.85,-1.5,10.89
2025-03-30T14:52:52.655163,-2.6,-1.43,9.91
2025-03-30T14:52:52.782723,-2.7,-0.88,9.91
2025-03-30T14:52:52.902806,-2.94,-0.15,11.01
2025-03-30T14:52:53.030413,-1.96,-0.31,13.12
2025-03-30T14:52:53.157335,-1.74,0.39,14.14
2025-03-30T14:52:53.286211,-1.72,2.16,11.81
2025-03-30T14:52:53.414031,-0.45,1.79,8.87
2025-03-30T14:52:53.522843,0.1,1.75,3.88
2025-03-30T14:52:53.651038,1.25,3.02,0.99
2025-03-30T14:52:53.771807,0.54,3.49,3.8
2025-03-30T14:52:53.907848,-0.04,0.71,7.77
2025-03-30T14:52:54.027945,-3.36,1.17,11.03
2025-03-30T14:52:54.163538,-2.64,-1.24,12.12
2025-03-30T14:52:54.277882,-1.78,-1.41,12.05
2025-03-30T14:52:54.399586,-2.73,-0.87,10.4
2025-03-30T14:52:54.532621,-2.79,-1.09,10.4
2025-03-30T14:52:54.657796,-2.41,-1.76,10.22
2025-03-30T14:52:54.794353,-2.94,-0.74,9.96
2025-03-30T14:52:54.922341,-2.76,0.04,11.35
2025-03-30T14:52:55.048684,-2.41,0.19,12.66
2025-03-30T14:52:55.176917,-1.78,1.39,13.38
2025-03-30T14:52:55.303272,-1.77,1.38,10.68
2025-03-30T14:52:55.430846,-0.58,1.22,7.52
2025-03-30T14:52:55.558235,0.55,3.44,2.82
2025-03-30T14:52:55.685344,1.34,3.15,2.52
2025-03-30T14:52:55.813446,0.06,3.25,5.29
2025-03-30T14:52:55.941233,-0.56,0.68,9.06
2025-03-30T14:52:56.070130,-2.45,-0.79,11.39
2025-03-30T14:52:56.208315,-1.97,-1.13,12.33
2025-03-30T14:52:56.320735,-2.19,-1.0,11.51
2025-03-30T14:52:56.451815,-2.83,-1.36,10.68
2025-03-30T14:52:56.577917,-2.64,-1.25,10.06
2025-03-30T14:52:56.713214,-2.71,-1.26,10.2
2025-03-30T14:52:56.848793,-2.64,-0.97,10.31
2025-03-30T14:52:56.975602,-2.58,-0.01,11.73
2025-03-30T14:52:57.103610,-2.04,-0.11,13.11
2025-03-30T14:52:57.223478,-2.18,0.65,13.01
2025-03-30T14:52:57.358189,-1.33,1.5,10.62
2025-03-30T14:52:57.485596,-0.52,2.09,7.6
2025-03-30T14:52:57.621196,0.43,2.43,3.79
2025-03-30T14:52:57.748580,1.01,3.36,1.89
2025-03-30T14:52:57.876025,0.25,2.71,5.48
2025-03-30T14:52:58.004133,-1.45,0.69,9.0
2025-03-30T14:52:58.116003,-2.0,1.07,11.25
2025-03-30T14:52:58.242811,-2.36,-1.5,12.63
2025-03-30T14:52:58.362037,-3.17,-1.25,11.74
2025-03-30T14:52:58.498137,-2.62,-1.36,11.18
2025-03-30T14:52:58.618506,-2.26,-1.95,10.11
2025-03-30T14:52:58.752426,-3.04,-1.06,10.28
2025-03-30T14:52:58.889250,-2.45,-0.66,10.29
2025-03-30T14:52:59.019610,-2.71,-0.3,11.61
2025-03-30T14:52:59.144079,-1.99,0.21,13.19
2025-03-30T14:52:59.271373,-1.61,1.45,12.41
2025-03-30T14:52:59.406426,-0.17,1.88,10.13
2025-03-30T14:52:59.533603,-1.18,1.74,6.05
2025-03-30T14:52:59.661711,1.75,3.46,3.09
2025-03-30T14:52:59.796967,0.89,3.25,3.16
2025-03-30T14:52:59.916882,-0.83,2.12,6.95
2025-03-30T14:53:00.051212,-1.75,0.01,9.75
2025-03-30T14:53:00.171459,-1.94,-0.05,11.92
2025-03-30T14:53:00.300351,-3.07,-0.31,11.44
2025-03-30T14:53:00.435231,-1.87,-1.42,10.84
2025-03-30T14:53:00.561919,-2.92,-1.46,10.42
2025-03-30T14:53:00.688532,-2.11,-1.28,10.71
2025-03-30T14:53:00.823353,-2.84,-1.08,10.05
2025-03-30T14:53:00.944409,-2.68,-0.54,10.42
2025-03-30T14:53:01.087656,-2.58,0.16,11.37
2025-03-30T14:53:01.199106,-1.35,-0.37,13.43
2025-03-30T14:53:01.327437,-1.8,1.4,11.85
2025-03-30T14:53:01.452083,-0.15,2.27,9.92
2025-03-30T14:53:01.588149,-0.88,1.24,7.11
2025-03-30T14:53:01.715393,0.3,3.36,3.32
2025-03-30T14:53:01.842632,0.82,3.37,2.81
2025-03-30T14:53:01.970347,-1.44,2.54,6.45
2025-03-30T14:53:02.098065,-1.15,0.3,9.67
2025-03-30T14:53:02.233113,-1.51,-0.33,11.8
2025-03-30T14:53:02.353522,-3.2,0.11,12.13
2025-03-30T14:53:02.480816,-3.12,-0.64,10.9
2025-03-30T14:53:02.608098,-2.36,-1.43,9.72
2025-03-30T14:53:02.735545,-2.22,-0.98,11.11
2025-03-30T14:53:02.877164,-2.9,-0.97,9.79
2025-03-30T14:53:02.990756,-2.26,-0.36,10.76
2025-03-30T14:53:03.126132,-2.52,-0.43,11.55
2025-03-30T14:53:03.253731,-1.54,0.28,12.92
2025-03-30T14:53:03.387248,-2.33,1.11,12.25
2025-03-30T14:53:03.516201,-1.27,2.26,9.47
2025-03-30T14:53:03.643645,-0.43,2.78,6.31
2025-03-30T14:53:03.777998,0.57,2.47,3.42
2025-03-30T14:53:03.906134,0.93,3.44,3.01
2025-03-30T14:53:04.041792,-1.62,1.93,7.16
2025-03-30T14:53:04.159221,-1.11,-0.16,10.07
2025-03-30T14:53:04.297195,-1.32,-0.06,12.16
2025-03-30T14:53:04.420875,-3.1,-0.39,12.11
2025-03-30T14:53:04.549993,-1.51,-1.27,11.69
2025-03-30T14:53:04.686153,-2.53,-1.0,9.87
2025-03-30T14:53:04.813975,-2.4,-1.06,10.72
2025-03-30T14:53:04.942781,-2.79,-1.15,9.8
2025-03-30T14:53:05.068878,-2.0,-0.17,10.69
2025-03-30T14:53:05.203674,-2.72,0.09,11.4
2025-03-30T14:53:05.330692,-1.95,0.67,11.97
2025-03-30T14:53:05.458266,-1.53,1.73,12.08
2025-03-30T14:53:05.590759,-1.39,2.82,9.87
2025-03-30T14:53:05.713082,-0.23,0.89,7.74
2025-03-30T14:53:05.849430,1.03,3.55,3.23
2025-03-30T14:53:05.976949,0.55,3.47,2.33
2025-03-30T14:53:06.102797,-1.04,2.12,6.62
2025-03-30T14:53:06.232526,-1.65,0.54,10.46
2025-03-30T14:53:06.350415,-1.38,-0.54,11.98
2025-03-30T14:53:06.486340,-2.94,0.35,11.58
2025-03-30T14:53:06.619214,-2.7,-0.81,11.68
2025-03-30T14:53:06.741119,-2.46,-1.44,10.22
2025-03-30T14:53:06.869639,-1.97,-1.08,10.32
2025-03-30T14:53:06.996932,-2.83,-1.13,9.73
2025-03-30T14:53:07.123902,-2.15,-0.83,10.31
2025-03-30T14:53:07.260573,-2.41,-0.26,10.98
2025-03-30T14:53:07.386272,-2.03,-0.02,11.24
2025-03-30T14:53:07.513205,-1.85,0.86,12.17
2025-03-30T14:53:07.641691,-1.9,1.46,11.58
2025-03-30T14:53:07.768009,-0.88,2.06,9.91
2025-03-30T14:53:07.896109,-0.69,2.41,7.23
2025-03-30T14:53:08.031228,0.21,2.66,3.43
2025-03-30T14:53:08.158756,0.28,2.99,2.96
2025-03-30T14:53:08.281432,-0.84,2.23,6.91
2025-03-30T14:53:08.414685,-2.02,0.05,10.13
2025-03-30T14:53:08.548924,-1.27,0.92,11.18
2025-03-30T14:53:08.676553,-2.66,-0.46,11.53
2025-03-30T14:53:08.810546,-2.19,-0.11,11.47
2025-03-30T14:53:08.943757,-2.44,-1.23,10.31
2025-03-30T14:53:09.072296,-2.66,-0.96,10.2
2025-03-30T14:53:09.200737,-2.36,-0.81,9.83
2025-03-30T14:53:09.328194,-2.42,-0.73,10.08
2025-03-30T14:53:09.450693,-2.59,-0.19,10.32
2025-03-30T14:53:09.583514,-2.12,0.07,11.07
2025-03-30T14:53:09.718422,-1.7,0.5,11.72
2025-03-30T14:53:09.845990,-1.34,2.17,11.8
2025-03-30T14:53:09.973310,-0.49,2.28,10.9
2025-03-30T14:53:10.108829,-1.55,2.19,8.72
2025-03-30T14:53:10.228252,-1.62,3.56,4.03
2025-03-30T14:53:10.356848,1.88,3.54,2.75
2025-03-30T14:53:10.483710,0.09,3.07,4.16
2025-03-30T14:53:10.611175,-1.39,2.2,7.84
2025-03-30T14:53:10.738526,-2.34,0.61,10.93
2025-03-30T14:53:10.866475,-0.83,0.02,12.04
2025-03-30T14:53:10.985067,-3.2,0.11,11.37
2025-03-30T14:53:11.106364,-2.41,-0.4,10.54
2025-03-30T14:53:11.248550,-2.1,-1.09,10.7
2025-03-30T14:53:11.379738,-1.66,-0.56,10.75
2025-03-30T14:53:11.503972,-2.9,-0.4,10.12
2025-03-30T14:53:11.630096,-1.99,-0.73,9.61
2025-03-30T14:53:11.744614,-1.89,-0.24,7.6
2025-03-30T14:53:11.863865,-1.72,0.17,6.54
2025-03-30T14:53:11.983940,-2.54,-0.07,7.71
2025-03-30T14:53:12.118615,-2.1,-0.44,9.16
2025-03-30T14:53:12.246225,-1.77,-0.24,10.41
2025-03-30T14:53:12.373589,-2.66,-0.5,10.83
2025-03-30T14:53:12.501526,-2.11,-0.23,11.32
2025-03-30T14:53:12.628701,-2.24,0.08,10.51
2025-03-30T14:53:12.757153,-1.99,-0.41,10.06
2025-03-30T14:53:12.883615,-2.12,-0.26,10.12
2025-03-30T14:53:13.011428,-1.86,-0.43,9.67
2025-03-30T14:53:13.132190,-2.59,1.23,8.35
2025-03-30T14:53:13.249224,-2.02,0.66,9.1
2025-03-30T14:53:13.368801,0.49,0.6,10.55
2025-03-30T14:53:13.497337,-1.45,-0.06,9.62
2025-03-30T14:53:13.634300,-1.26,-0.35,9.59
2025-03-30T14:53:13.761362,-0.91,-0.63,9.94
2025-03-30T14:53:13.888693,-1.18,-0.37,9.76
2025-03-30T14:53:14.001773,-1.09,-0.46,9.82
2025-03-30T14:53:14.143201,-1.13,-0.43,9.77
2025-03-30T14:53:14.264272,-1.12,-0.43,9.79
2025-03-30T14:53:14.398626,-1.12,-0.44,9.79
2025-03-30T14:53:14.518798,-1.11,-0.43,9.8
2025-03-30T14:53:14.648763,-1.12,-0.43,9.79
2025-03-30T14:53:14.772403,-1.12,-0.44,9.77
2025-03-30T14:53:14.909091,-1.11,-0.43,9.79
2025-03-30T14:53:15.037999,-1.11,-0.45,9.79
2025-03-30T14:53:15.164694,-1.12,-0.44,9.79
2025-03-30T14:53:15.293583,-1.12,-0.44,9.79
2025-03-30T14:53:15.420423,-1.11,-0.44,9.8
2025-03-30T14:53:15.547023,-1.11,-0.44,9.78
2025-03-30T14:53:15.682486,-1.11,-0.44,9.79
2025-03-30T14:53:15.810708,-1.12,-0.45,9.79
2025-03-30T14:53:15.937894,-1.13,-0.45,9.8
2025-03-30T14:53:16.073094,-1.11,-0.45,9.79
2025-03-30T14:53:16.193149,-1.12,-0.44,9.78
2025-03-30T14:53:16.327495,-1.11,-0.45,9.78
2025-03-30T14:53:16.457693,-1.12,-0.43,9.8
2025-03-30T14:53:16.582382,-1.12,-0.43,9.79
2025-03-30T14:53:16.709530,-1.12,-0.44,9.79
2025-03-30T14:53:16.838138,-1.12,-0.44,9.8
2025-03-30T14:53:16.973478,-1.11,-0.43,9.79
2025-03-30T14:53:17.097103,-1.12,-0.45,9.79
2025-03-30T14:53:17.227722,-1.11,-0.44,9.79
2025-03-30T14:53:17.362351,-1.11,-0.44,9.79
2025-03-30T14:53:17.482241,-1.12,-0.44,9.78
2025-03-30T14:53:17.610085,-1.11,-0.43,9.79
2025-03-30T14:53:17.737992,-1.12,-0.43,9.79
2025-03-30T14:53:17.865522,-1.11,-0.44,9.78
2025-03-30T14:53:17.999769,-1.12,-0.43,9.78
2025-03-30T14:53:18.134160,-1.11,-0.43,9.79
2025-03-30T14:53:18.261909,-1.11,-0.44,9.79
2025-03-30T14:53:18.389397,-1.11,-0.44,9.79
2025-03-30T14:53:18.508976,-1.12,-0.43,9.79
2025-03-30T14:53:18.634262,-1.1,-0.44,9.8
2025-03-30T14:53:18.764531,-1.13,-0.44,9.79
2025-03-30T14:53:18.884476,-1.11,-0.45,9.8
2025-03-30T14:53:19.006087,-1.12,-0.45,9.8
2025-03-30T14:53:19.131543,-1.13,-0.44,9.79
2025-03-30T14:53:19.264213,-1.12,-0.43,9.78
2025-03-30T14:53:19.393397,-1.11,-0.44,9.79
2025-03-30T14:53:19.536917,-1.12,-0.44,9.79
2025-03-30T14:53:19.677578,-1.12,-0.44,9.78
2025-03-30T14:53:19.790524,-1.12,-0.45,9.8
2025-03-30T14:53:19.926037,-1.12,-0.45,9.79
2025-03-30T14:53:20.045848,-1.11,-0.44,9.79
2025-03-30T14:53:20.171652,-1.12,-0.44,9.79
