Timestamp,X,Y,Z
2025-03-30T19:35:28.508951,-1.3,-0.41,9.79
2025-03-30T19:35:28.648002,-1.29,-0.41,9.8
2025-03-30T19:35:28.781824,-1.28,-0.41,9.79
2025-03-30T19:35:28.883022,-1.29,-0.4,9.79
2025-03-30T19:35:29.003694,-1.28,-0.4,9.79
2025-03-30T19:35:29.140923,-1.28,-0.41,9.8
2025-03-30T19:35:29.251178,-1.29,-0.4,9.8
2025-03-30T19:35:29.371045,-1.28,-0.4,9.79
2025-03-30T19:35:29.502851,-1.28,-0.4,9.79
2025-03-30T19:35:29.626629,-1.28,-0.41,9.79
2025-03-30T19:35:29.782219,-1.29,-0.4,9.79
2025-03-30T19:35:29.866584,-1.29,-0.41,9.8
2025-03-30T19:35:30.002861,-1.28,-0.4,9.79
2025-03-30T19:35:30.121260,-1.28,-0.41,9.79
2025-03-30T19:35:30.248986,-1.28,-0.41,9.78
2025-03-30T19:35:30.401825,-1.28,-0.41,9.79
2025-03-30T19:35:30.510793,-1.28,-0.41,9.79
2025-03-30T19:35:30.644016,-1.29,-0.4,9.79
2025-03-30T19:35:30.781662,-1.28,-0.4,9.79
2025-03-30T19:35:30.902684,-1.28,-0.41,9.8
2025-03-30T19:35:31.021498,-1.28,-0.41,9.79
2025-03-30T19:35:31.169111,-1.29,-0.4,9.79
2025-03-30T19:35:31.301454,-1.29,-0.41,9.8
2025-03-30T19:35:31.410228,-1.29,-0.4,9.79
2025-03-30T19:35:31.546147,-1.28,-0.41,9.8
2025-03-30T19:35:31.683040,-1.28,-0.41,9.79
2025-03-30T19:35:31.821777,-1.28,-0.4,9.79
2025-03-30T19:35:31.928865,-1.27,-0.39,9.79
2025-03-30T19:35:32.063927,-1.29,-0.41,9.8
2025-03-30T19:35:32.201766,-1.28,-0.41,9.8
2025-03-30T19:35:32.342154,-1.27,-0.4,9.79
2025-03-30T19:35:32.462340,-1.28,-0.4,9.78
2025-03-30T19:35:32.605025,-1.29,-0.42,9.8
2025-03-30T19:35:32.742680,-1.28,-0.41,9.78
2025-03-30T19:35:32.862390,-1.29,-0.42,9.79
2025-03-30T19:35:32.970912,-1.28,-0.4,9.8
2025-03-30T19:35:33.107021,-1.29,-0.41,9.79
2025-03-30T19:35:33.226484,-1.29,-0.42,9.8
2025-03-30T19:35:33.346328,-1.28,-0.41,9.79
2025-03-30T19:35:33.482047,-1.28,-0.4,9.79
2025-03-30T19:35:33.601479,-1.28,-0.41,9.79
2025-03-30T19:35:33.741902,-1.28,-0.41,9.79
2025-03-30T19:35:33.864828,-1.28,-0.41,9.79
2025-03-30T19:35:33.983607,-1.28,-0.4,9.8
2025-03-30T19:35:34.127734,-1.29,-0.41,9.8
2025-03-30T19:35:34.261515,-1.29,-0.41,9.8
2025-03-30T19:35:34.370816,-1.28,-0.41,9.79
2025-03-30T19:35:34.502952,-1.28,-0.4,9.79
2025-03-30T19:35:34.621519,-1.28,-0.41,9.79
2025-03-30T19:35:34.761742,-1.28,-0.4,9.78
2025-03-30T19:35:34.902108,-1.28,-0.39,9.79
2025-03-30T19:35:35.010685,-1.28,-0.4,9.79
2025-03-30T19:35:35.143207,-1.28,-0.41,9.8
2025-03-30T19:35:35.283969,-1.29,-0.4,9.79
2025-03-30T19:35:35.410150,-1.29,-0.41,9.8
2025-03-30T19:35:35.561825,-1.28,-0.41,9.79
2025-03-30T19:35:35.681805,-1.28,-0.4,9.79
2025-03-30T19:35:35.790812,-1.28,-0.4,9.78
2025-03-30T19:35:35.941721,-1.28,-0.4,9.79
2025-03-30T19:35:36.062975,-1.29,-0.4,9.8
2025-03-30T19:35:36.188917,-1.28,-0.41,9.8
2025-03-30T19:35:36.324953,-1.29,-0.41,9.78
2025-03-30T19:35:36.448199,-1.28,-0.4,9.79
2025-03-30T19:35:36.580840,-1.27,-0.41,9.8
2025-03-30T19:35:36.707631,-1.27,-0.41,9.8
2025-03-30T19:35:36.841972,-1.28,-0.4,9.79
2025-03-30T19:35:36.946428,-1.28,-0.4,9.8
2025-03-30T19:35:37.066323,-1.28,-0.4,9.79
2025-03-30T19:35:37.222987,-1.28,-0.41,9.78
2025-03-30T19:35:37.329982,-1.29,-0.42,9.79
2025-03-30T19:35:37.462082,-1.28,-0.41,9.78
2025-03-30T19:35:37.601497,-1.29,-0.4,9.8
2025-03-30T19:35:37.721772,-1.28,-0.4,9.79
2025-03-30T19:35:37.867579,-1.29,-0.41,9.79
2025-03-30T19:35:37.981671,-1.28,-0.41,9.8
2025-03-30T19:35:38.086514,-1.29,-0.43,9.79
2025-03-30T19:35:38.223015,-1.28,-0.42,9.79
2025-03-30T19:35:38.341625,-1.28,-0.4,9.79
2025-03-30T19:35:38.485057,-1.28,-0.4,9.8
2025-03-30T19:35:38.621479,-1.28,-0.41,9.8
2025-03-30T19:35:38.730892,-1.28,-0.41,9.79
2025-03-30T19:35:38.864530,-1.29,-0.4,9.78
2025-03-30T19:35:39.002899,-1.28,-0.41,9.78
2025-03-30T19:35:39.126561,-1.27,-0.41,9.79
2025-03-30T19:35:39.249505,-1.28,-0.4,9.8
2025-03-30T19:35:39.384143,-1.28,-0.4,9.79
2025-03-30T19:35:39.528346,-1.29,-0.41,9.79
2025-03-30T19:35:39.662069,-1.29,-0.41,9.79
2025-03-30T19:35:39.781645,-1.28,-0.41,9.79
2025-03-30T19:35:39.905843,-1.28,-0.4,9.8
2025-03-30T19:35:40.044102,-1.28,-0.4,9.79
2025-03-30T19:35:40.183774,-1.28,-0.41,9.79
2025-03-30T19:35:40.290854,-1.29,-0.41,9.79
2025-03-30T19:35:40.427961,-1.29,-0.41,9.8
2025-03-30T19:35:40.546552,-1.28,-0.42,9.79
2025-03-30T19:35:40.682740,-1.29,-0.41,9.78
2025-03-30T19:35:40.801462,-1.28,-0.4,9.79
2025-03-30T19:35:40.928961,-1.28,-0.41,9.79
2025-03-30T19:35:41.064128,-1.28,-0.41,9.79
2025-03-30T19:35:41.241491,-1.28,-0.41,9.78
2025-03-30T19:35:41.323905,-1.29,-0.39,9.78
2025-03-30T19:35:41.446256,-1.27,-0.41,9.81
2025-03-30T19:35:41.565298,-1.27,-0.4,9.78
2025-03-30T19:35:41.721068,-1.29,-0.39,9.8
2025-03-30T19:35:41.845269,-1.29,-0.41,9.79
2025-03-30T19:35:41.984611,-1.28,-0.4,9.78
2025-03-30T19:35:42.107117,-1.26,-0.37,9.8
2025-03-30T19:35:42.227228,-1.26,-0.4,9.8
2025-03-30T19:35:42.380651,-1.29,-0.4,9.79
2025-03-30T19:35:42.481514,-1.28,-0.4,9.79
2025-03-30T19:35:42.624711,-1.27,-0.41,9.78
2025-03-30T19:35:42.733529,-1.27,-0.4,9.79
2025-03-30T19:35:42.863810,-1.28,-0.4,9.8
2025-03-30T19:35:42.992731,-1.27,-0.4,9.79
2025-03-30T19:35:43.204134,-1.27,-0.4,9.8
2025-03-30T19:35:43.298666,-1.27,-0.41,9.79
2025-03-30T19:35:43.389293,-1.28,-0.4,9.8
2025-03-30T19:35:43.507124,-1.27,-0.4,9.79
2025-03-30T19:35:43.655538,-1.28,-0.41,9.8
2025-03-30T19:35:43.771517,-1.27,-0.41,9.79
2025-03-30T19:35:43.908872,-1.28,-0.4,9.79
2025-03-30T19:35:44.025814,-1.27,-0.41,9.8
2025-03-30T19:35:44.162216,-1.28,-0.42,9.79
2025-03-30T19:35:44.300147,-1.28,-0.4,9.8
2025-03-30T19:35:44.431993,-1.28,-0.4,9.79
